,lat,long,actual,predicted
1369,18.328,74.571,0.15454,0.17279931352744182
1370,18.328,74.747,0.1231,0.18819773063687428
1371,18.328,74.751,0.17917,0.18859253149080735
1372,18.328,73.89,0.22554000000000002,0.16592346008573822
1373,18.328,74.752,0.10994000000000001,0.18869149911279348
1374,18.328,74.862,0.13358,0.20015648900172422
1375,18.328,75.661,0.22804000000000002,0.2771385122151444
1376,18.328,74.598,0.15945,0.1748827074006164
1377,18.328,74.797,0.27692,0.19325035672581647
1378,18.329,74.648,0.10472999999999999,0.17892927499327105
1379,18.329,74.797,0.30543000000000003,0.1931270549255053
1380,18.329,74.399,0.15035,0.1623285405667706
1381,18.329,74.556,0.15454,0.17161348561131418
1382,18.329,74.28,0.12572,0.1583592382430472
1383,18.329,74.432,0.018346,0.1639147569027326
1384,18.329,74.442,0.20131,0.16443531816463708
1385,18.329,74.798,0.22398,0.19323040808568082
1386,18.329,74.812,0.073277,0.1946868486624188
1387,18.329,74.833,0.11262,0.196903296500319
1388,18.329,74.947,0.15454,0.20947090927326528
1389,18.33,74.42699999999999,0.10522999999999999,0.16361070409187195
1390,18.33,74.798,0.26877,0.19310731808638182
1391,18.33,74.51899999999999,0.13358,0.1689717816339258
1392,18.33,74.472,0.08518200000000001,0.16604591911069544
1393,18.33,74.664,0.13097,0.1802271565237037
1394,18.33,74.79899999999999,0.281,0.19321058250951462
1395,18.331,74.441,0.13530999999999999,0.16427567122671694
1396,18.331,74.506,0.1755,0.1680580858225642
1397,18.331,74.75399999999999,0.06513200000000001,0.1885446121902744
1398,18.331,74.813,0.19139,0.19454036403519348
1399,18.331,74.613,0.12553,0.1758231029868893
1400,18.331,74.916,0.11,0.20569253820711075
1401,18.331,74.37,0.086018,0.1610273212754756
1402,18.331,74.755,0.15067,0.18864334336401123
1403,18.332,74.801,0.28506,0.1931713018991319
1404,18.332,74.679,0.09428099999999999,0.18136296580211386
1405,18.332,74.703,0.12047999999999999,0.18355187086091462
1406,18.332,74.798,0.08118099999999999,0.1928623154465775
1407,18.332,74.42,0.041739,0.16316767853082326
1408,18.332,74.46600000000001,0.15163,0.16558380435987863
1409,18.332,74.756,0.10586,0.18862753379274744
1410,18.332,74.414,0.18336,0.16288125097966866
1411,18.332,74.756,0.32987,0.18862753379274744
1412,18.332,74.801,0.16696,0.1931713018991319
1413,18.332,74.824,0.1755,0.1955668086534489
1414,18.333,74.763,0.18325,0.18920548850955177
1415,18.333,74.80199999999999,0.22804000000000002,0.19315184753578785
1416,18.333,74.362,0.10858,0.16064861757059856
1417,18.333,74.374,0.13614,0.16110689436494363
1418,18.333,74.439,0.075291,0.16406662055704146
1419,18.333,74.57300000000001,0.12834,0.17255038514515064
1420,18.333,74.617,0.06513200000000001,0.17597155476494186
1421,18.334,74.459,0.15064,0.1650791860240033
1422,18.334,74.757,0.11400999999999999,0.18849778499766656
1423,18.334,74.773,0.13882,0.19008613951544884
1424,18.334,74.435,0.050094,0.16381064188872685
1425,18.334,74.757,0.0855,0.18849778499766656
1426,18.334,74.4,0.08518200000000001,0.16215117727720085
1427,18.334,74.559,0.16539,0.17144802156671657
1428,18.334,74.584,0.1562,0.17329720767265977
1429,18.334,74.764,0.048839999999999995,0.1891894466242804
1430,18.334,74.803,0.081423,0.19313251758212546
1431,18.334,74.942,0.09428099999999999,0.20816914583455526
1432,18.335,74.617,0.066803,0.1757969459574088
1433,18.335,74.71600000000001,0.14406,0.18444763978615097
1434,18.335,74.758,0.15067,0.18848242022095307
1435,18.335,74.764,0.15880999999999998,0.18907448650584513
1436,18.335,74.759,0.097714,0.18858083690024474
1437,18.336,74.759,0.08956900000000001,0.18846717815714686
1438,18.336,74.584,0.1562,0.17313624942725814
1439,18.336,74.759,0.069209,0.18846717815714686
1440,18.336,74.6,0.08518200000000001,0.1743639101872253
1441,18.336,73.891,0.10858,0.16633835846578637
1442,18.337,74.363,0.85964,0.16054259393408066
1443,18.337,74.76,0.2647,0.18845205914495766
1444,18.337,74.805,0.069209,0.19297263286414712
1445,18.337,74.41,0.088524,0.16246606728388913
1446,18.337,74.41199999999999,0.11692999999999999,0.16255724690643392
1447,18.337,74.806,0.048839999999999995,0.19307527750528042
1448,18.337,74.756,0.09690399999999999,0.1880600702475993
1449,18.337,74.90899999999999,0.19296,0.20406912185719184
1450,18.337,75.146,0.56139,0.2308989371472483
1451,18.338,74.461,0.081841,0.16496754335701658
1452,18.338,74.806,0.073277,0.19295389222495618
1453,18.338,74.807,0.048839999999999995,0.1930564485198466
1454,18.339000000000002,74.347,0.1231,0.15992216318781904
1455,18.339000000000002,74.768,0.0855,0.1890123631118188
1456,18.339000000000002,74.56,0.11777,0.17114403665773736
1457,18.339000000000002,74.57,0.1587,0.17186367189448792
1458,18.339000000000002,74.642,0.058448,0.17749314607785438
1459,18.339000000000002,74.381,0.06179,0.16115202096082626
1460,18.339000000000002,74.774,0.22804000000000002,0.1896062208765974
1461,18.339000000000002,75.029,0.11,0.217263945325314
1462,18.339000000000002,74.76899999999999,0.10994000000000001,0.18911108523891618
1463,18.34,74.686,0.12047999999999999,0.18119512942602145
1464,18.34,74.763,0.048839999999999995,0.1884074438076747
1465,18.34,74.768,0.19139,0.18889860202254305
1466,18.34,74.378,0.070161,0.1609969841135117
1467,18.34,74.561,0.16037,0.17114091602003767
1468,18.34,74.63,0.14400000000000002,0.17641447388390796
1469,18.34,74.79899999999999,0.11787,0.19199944748036457
1470,18.34,74.47,0.15978,0.16535326517125115
1471,18.340999999999998,74.44800000000001,0.20298,0.16411804483192216
1472,18.340999999999998,74.77,0.16288,0.1889820463943026
1473,18.340999999999998,74.809,0.073277,0.19289842777024813
1474,18.340999999999998,74.393,0.11025,0.1615587132970855
1475,18.340999999999998,74.442,0.11192,0.16381160135501127
1476,18.340999999999998,74.58800000000001,0.16473,0.17303935290602523
1477,18.340999999999998,74.639,0.14440999999999998,0.1770647355726901
1478,18.340999999999998,75.308,0.075491,0.2476205702786496
1479,18.340999999999998,74.446,0.055105999999999995,0.1640151675742434
1480,18.340999999999998,74.74600000000001,0.16288,0.1866478376725632
1481,18.342,74.567,0.1493,0.17142049903782397
1482,18.342,74.771,0.15880999999999998,0.1889670754585776
1483,18.342,74.656,0.099469,0.17839688807114307
1484,18.342,74.747,0.23212,0.1866347088367064
1485,18.342,74.777,0.13437000000000002,0.18955949184473375
1486,18.342,74.771,0.24434,0.1889670754585776
1487,18.342,74.777,0.12623,0.18955949184473375
1488,18.343,74.554,0.054328999999999995,0.17042999123403035
1489,18.343,74.914,0.15716,0.2037866273757255
1490,18.343,74.551,0.12044,0.1702224462819084
1491,18.343,74.778,0.14252,0.18954416647102545
1492,18.343,74.793,0.048839999999999995,0.19103955017123675
1493,18.343,74.449,0.11692999999999999,0.16406747566606839
1494,18.344,74.434,0.06513200000000001,0.1632694215631283
1495,18.344,74.59899999999999,0.17808,0.17363279691040512
1496,18.344,74.661,0.16764,0.17863728698834824
1497,18.344,74.748,0.28506,0.18651312487740124
1498,18.344,74.779,0.18732000000000001,0.18952896713956446
1499,18.344,74.789,0.09690399999999999,0.19052264803534968
1500,18.344,74.55199999999999,0.084347,0.17022025040946132
1501,18.344,74.57300000000001,0.14901,0.17170242681171033
1502,18.344,74.749,0.25656,0.1866088237816259
1503,18.344,74.768,0.048839999999999995,0.18844741215921024
1504,18.344,74.774,0.077346,0.18903583485564524
1505,18.345,74.586,0.15064,0.17257712215315546
1506,18.345,74.78,0.22398,0.1895138941808049
1507,18.345,74.78,0.2199,0.1895138941808049
1508,18.345,74.798,0.08956900000000001,0.19130797856038229
1509,18.345,74.289,0.058598000000000004,0.1582414766449015
1510,18.345,74.76899999999999,0.16696,0.18843321171150285
1511,18.346,74.66199999999999,0.15503,0.1785384309444099
1512,18.346,74.774,0.097714,0.18881038370064884
1513,18.346,74.562,0.16288,0.17077197882520745
1514,18.346,74.60600000000001,0.24026999999999998,0.17400753797879054
1515,18.346,74.751,0.30543000000000003,0.18658343779596798
1516,18.346,74.377,0.2105,0.1607411333438915
1517,18.346,74.763,0.10178999999999999,0.18773841190688556
1518,18.346,74.77,0.10994000000000001,0.18841913739851013
1519,18.346,74.774,0.22398,0.18881038370064884
1520,18.346,74.442,0.12528,0.16356537921920222
1521,18.346,74.571,0.12044,0.17140939995609694
1522,18.346,74.62899999999999,0.11517999999999999,0.1758146083352321
1523,18.346,74.77,0.073277,0.18841913739851013
1524,18.346,74.781,0.14659,0.18949894792679656
1525,18.347,74.59899999999999,0.20164,0.17339365719137467
1526,18.347,74.775,0.036618,0.18879612206808993
1527,18.347,74.77600000000001,0.18732000000000001,0.18889410837564724
1528,18.347,74.782,0.077346,0.1894841287094391
1529,18.347,74.564,0.22398,0.17083997986454846
1530,18.347,74.752,0.22398,0.18657093279554438
1531,18.347,74.775,0.10178999999999999,0.18879612206808993
1532,18.347,74.807,0.1755,0.19198003047774592
1533,18.347,74.444,0.13355999999999998,0.16361609172717606
1534,18.347,74.764,0.22804000000000002,0.18772500476237142
1535,18.347,74.777,0.18325,0.18899219532557443
1536,18.348,74.54,0.095208,0.16913309311295255
1537,18.348,74.578,0.17549,0.17176376365088908
1538,18.348,74.777,0.26063000000000003,0.18887989480647616
1539,18.348,74.817,0.18636,0.1928751469067529
1540,18.348,74.764,0.10586,0.18761504618171954
1541,18.348,74.765,0.23212,0.18771172404417547
1542,18.348,74.783,0.18325,0.189469436858281
1543,18.348,74.777,0.18732000000000001,0.18887989480647616
1544,18.348,74.778,0.13844,0.18897790259428293
1545,18.349,74.58800000000001,0.19954000000000002,0.17241734208884052
1546,18.349,74.726,0.15945,0.1839188630209473
1547,18.349,74.765,0.077346,0.18760196848695287
1548,18.349,74.78399999999999,0.10178999999999999,0.18945487270333572
1549,18.349,74.61,0.19139,0.17407285073254508
1550,18.349,74.779,0.14659,0.18896373730248495
1551,18.349,75.26,0.041739,0.24116595343926361
1552,18.349,74.476,0.093788,0.16518927221998259
1553,18.349,74.544,0.10774,0.1693311323798916
1554,18.349,74.589,0.14659,0.17249100414346308
1555,18.349,74.61,0.20360999999999999,0.17407285073254508
1556,18.349,74.67699999999999,0.15454,0.17954364433475
1557,18.349,74.78399999999999,0.23212,0.18945487270333572
1558,18.349,74.918,0.11349000000000001,0.20340157960824667
1559,18.349,74.589,0.0855,0.17249100414346308
1560,18.349,74.61,0.26877,0.17407285073254508
1561,18.349,74.62100000000001,0.1755,0.17492758532646935
1562,18.349,74.766,0.10586,0.18769857008551605
1563,18.349,74.773,0.18732000000000001,0.18837767457925803
1564,18.349,74.827,0.20039,0.19377590220992935
1565,18.35,74.75399999999999,0.19954000000000002,0.18643891735611517
1566,18.35,74.773,0.077346,0.18826686311477825
1567,18.35,74.801,0.1516,0.19102707678891562
1568,18.35,74.81,0.11787,0.19193010531672894
1569,18.35,74.664,0.10022,0.17834322737055885
1570,18.351,74.764,0.044772,0.18728747107857635
1571,18.351,73.694,0.037562,0.1837056226083651
1572,18.351,74.465,0.1362,0.16449105416871468
1573,18.351,74.865,0.21468,0.19747169721213276
1574,18.351,74.59100000000001,0.23212,0.1724856250498199
1575,18.351,74.594,0.13605,0.17270728031119342
1576,18.351,74.612,0.06513200000000001,0.1740656723626921
1577,18.351,74.628,0.2199,0.1753132624473822
1578,18.351,74.756,0.15067,0.18652217388437486
1579,18.351,74.765,0.11400999999999999,0.18738360788748476
1580,18.352,74.388,0.13364,0.16094319540100888
1581,18.352,74.568,0.073277,0.17076075295075366
1582,18.352,74.806,0.19471,0.19129564641413688
1583,18.352,74.569,0.281,0.17083072316751935
1584,18.352,74.751,0.19139,0.18594126071525796
1585,18.352,74.757,0.19139,0.18651030109686106
1586,18.352,74.78699999999999,0.1751,0.18941194969878206
1587,18.352,75.84100000000001,0.18377000000000002,0.275147808014109
1588,18.352,74.56,0.037562,0.17020669820482925
1589,18.352999999999998,74.63,0.19954000000000002,0.17530507958387864
1590,18.352999999999998,74.69,0.20768000000000003,0.18029514132549607
1591,18.352999999999998,74.766,0.18325,0.18726266179168627
1592,18.352999999999998,74.757,0.0855,0.18640351982720338
1593,18.352999999999998,74.767,0.13437000000000002,0.18735864775087674
1594,18.352999999999998,74.454,0.11262,0.1638245944590465
1595,18.352999999999998,74.563,0.16037,0.1703430002739338
1596,18.352999999999998,74.61399999999999,0.18325,0.17405896447784386
1597,18.352999999999998,74.63,0.24026999999999998,0.17530507958387864
1598,18.352999999999998,74.758,0.11807999999999999,0.1864985557510228
1599,18.352999999999998,74.767,0.21583000000000002,0.18735864775087674
1600,18.352999999999998,74.788,0.19139,0.1893978996099701
1601,18.354,74.691,0.052917,0.1802880315558324
1602,18.354,74.753,0.06513200000000001,0.18591877233475584
1603,18.354,74.791,0.17549,0.18958031943587117
1604,18.354,74.91199999999999,0.14406,0.20208063060917936
1605,18.354,74.961,0.15454,0.20740927770228612
1606,18.354,74.571,0.097714,0.17082781856966522
1607,18.354,74.593,0.24026999999999998,0.17240496845332787
1608,18.354,74.691,0.281,0.1802880315558324
1609,18.354,74.862,0.17549,0.19678133139924725
1610,18.354,74.435,0.18209,0.16285717238035968
1611,18.354,74.611,0.11025,0.17375027577383106
1612,18.354,74.619,0.10525999999999999,0.17436364917127467
1613,18.354,74.664,0.14667,0.17798399126885833
1614,18.354,74.29899999999999,0.19905,0.15828594517685302
1615,18.354,74.69,0.13358,0.1802010170318128
1616,18.354,74.707,0.09687899999999999,0.1816972897002661
1617,18.354,74.884,0.19471,0.1990930471788731
1618,18.355,74.692,0.18732000000000001,0.18028104586321947
1619,18.355,73.74,0.22971999999999998,0.17958247359395196
1620,18.355,74.62100000000001,0.15454,0.1744376973845243
1621,18.355,74.632,0.25656,0.1752973749306671
1622,18.355,74.649,0.13882,0.17665977739472116
1623,18.355,74.75399999999999,0.061063,0.18590771964235187
1624,18.355,75.67399999999999,0.42103,0.2716779230979314
1625,18.355,74.594,0.28914,0.17240284310395027
1626,18.355,74.692,0.15473,0.18028104586321947
1627,18.355,74.75399999999999,0.18732000000000001,0.18590771964235187
1628,18.355,74.79,0.19546,0.1893701877558801
1629,18.355,74.936,0.09364600000000001,0.2045398211995374
1630,18.355999999999998,74.595,0.13437000000000002,0.1724008350484164
1631,18.355999999999998,74.755,0.17102,0.18589679505693657
1632,18.355999999999998,74.791,0.10586,0.18935652664098668
1633,18.355999999999998,74.755,0.15880999999999998,0.18589679505693657
1634,18.355999999999998,74.77,0.2199,0.18732217026895082
1635,18.355999999999998,74.848,0.15503,0.19508480401294714
1636,18.355999999999998,75.64,0.31577,0.27004098251430797
1637,18.355999999999998,75.656,0.2105,0.27074315025045115
1638,18.355999999999998,74.579,0.10355999999999999,0.17124761112272346
1639,18.355999999999998,74.691,0.22804000000000002,0.18010051818507522
1640,18.355999999999998,74.755,0.10994000000000001,0.18589679505693657
1641,18.357,74.596,0.22398,0.17239894464379069
1642,18.357,74.617,0.22398,0.17397050535657144
1643,18.357,74.627,0.095208,0.1747417190155066
1644,18.357,74.76100000000001,0.21175,0.18635811270302205
1645,18.357,74.771,0.17917,0.18731026914673465
1646,18.357,74.821,0.13832,0.1922194533834387
1647,18.357,74.884,0.09690399999999999,0.19870992376907903
1648,18.357,74.762,0.22398,0.18645285538791545
1649,18.358,74.387,0.24140999999999999,0.16069776255398527
1650,18.358,74.597,0.15880999999999998,0.17239717224703677
1651,18.358,74.695,0.2647,0.1802608366629872
1652,18.358,74.824,0.13358,0.19240463872344005
1653,18.358,75.65899999999999,0.14032,0.27044117015605995
1654,18.358,74.574,0.22398,0.17075364141359217
1655,18.358,74.61,0.11359000000000001,0.1733617621086775
1656,18.358,74.695,0.13844,0.1802608366629872
1657,18.358,74.757,0.12215,0.18587533151983393
1658,18.358,74.61,0.11692999999999999,0.1733617621086775
1659,18.358,74.757,0.19954000000000002,0.18587533151983393
1660,18.358,74.454,0.13364,0.16358558258090805
1661,18.358,74.575,0.13314,0.170823393441365
1662,18.358,74.61,0.13364,0.1733617621086775
1663,18.358,74.696,0.056986,0.18034774107375118
1664,18.358,74.763,0.18732000000000001,0.18644175219721226
1665,18.359,74.389,0.16037,0.16073781824287992
1666,18.359,74.546,0.054939,0.16880022303580033
1667,18.359,74.611,0.063486,0.17335957185294548
1668,18.359,74.623,0.15787,0.17427170073156073
1669,18.359,74.638,0.1186,0.17544120076072867
1670,18.359,74.794,0.077346,0.18931632642945484
1671,18.359,74.819,0.15716,0.19178736146812725
1672,18.359,74.949,0.13358,0.20540462111790936
1673,18.359,74.575,0.06513200000000001,0.1707528616481654
1674,18.359,74.619,0.18325,0.1739653140387828
1675,18.359,74.763,0.12215,0.18633618203591984
1676,18.359,74.794,0.0855,0.18931632642945484
1677,18.359,75.646,0.38594,0.26967297718268357
1678,18.359,75.646,0.087689,0.26967297718268357
1679,18.359,74.689,0.11807999999999999,0.17964996523324261
1680,18.359,74.794,0.14659,0.18931632642945484
1681,18.359,75.643,0.5263,0.2695393892599267
1682,18.359,75.64699999999999,0.71929,0.26971705666780865
1683,18.36,74.627,0.14140999999999998,0.1745002889215559
1684,18.36,74.764,0.17102,0.18632541107428646
1685,18.36,74.774,0.032549,0.18727534447213967
1686,18.36,74.44800000000001,0.3684,0.16320204546918526
1687,18.36,75.661,0.35086,0.27009788742181995
1688,18.36,75.661,0.5263,0.27009788742181995
1689,18.36,74.57600000000001,0.13882,0.17075219869468772
1690,18.36,74.57600000000001,0.29729,0.17075219869468772
1691,18.36,75.675,0.33331,0.27064540740707976
1692,18.361,74.62100000000001,0.15880999999999998,0.1739606042123064
1693,18.361,74.639,0.078599,0.17535588797338764
1694,18.361,74.682,0.12044,0.17887133182856263
1695,18.361,74.494,0.19954000000000002,0.1655377259534937
1696,18.361,74.61399999999999,0.075942,0.17343066800480667
1697,18.361,74.62100000000001,0.10994000000000001,0.1739606042123064
1698,18.361,74.626,0.14668,0.17434350840909263
1699,18.361,74.648,0.13355999999999998,0.17607077697482454
1700,18.361,74.775,0.22804000000000002,0.18726396356226105
1701,18.361,74.796,0.19954000000000002,0.18929018211957827
1702,18.361,75.64,0.43858,0.2689814142963476
1703,18.361,74.56,0.14140999999999998,0.16959182428666109
1704,18.361,74.577,0.281,0.1707516529141072
1705,18.361,74.578,0.15880999999999998,0.1708212969969719
1706,18.361,74.609,0.17549,0.17305656297074867
1707,18.361,74.61399999999999,0.13355999999999998,0.17343066800480667
1708,18.361,74.766,0.20768000000000003,0.18640922042954278
1709,18.361,74.796,0.34615999999999997,0.18929018211957827
1710,18.361,74.89699999999999,0.13614,0.1995707767020325
1711,18.361,74.972,0.20432,0.20763160777344292
1712,18.361,74.578,0.12215,0.1708212969969719
1713,18.361,74.622,0.20360999999999999,0.1740368945037435
1714,18.361,74.65100000000001,0.082208,0.17631158174435857
1715,18.361,74.796,0.19546,0.18929018211957827
1716,18.361,75.64699999999999,0.31577,0.269293986913099
1717,18.362000000000002,74.495,0.27285,0.16553968400259145
1718,18.362000000000002,74.691,0.12623,0.17954682199551553
1719,18.362000000000002,74.699,0.28506,0.1802356487736837
1720,18.362000000000002,74.797,0.27285,0.18927730767710005
1721,18.362000000000002,74.828,0.14667,0.19234202997753413
1722,18.362000000000002,75.331,0.09855,0.2459067630883751
1723,18.362000000000002,74.48899999999999,0.14140999999999998,0.16520800015652637
1724,18.362000000000002,74.623,0.20360999999999999,0.17403467724885868
1725,18.362000000000002,75.653,0.2105,0.2693420324429697
1726,18.363,74.48,0.33331,0.16467162573406524
1727,18.363,74.767,0.20768000000000003,0.18629387958520305
1728,18.363,74.49600000000001,0.27692,0.16554175226697876
1729,18.363,74.623,0.26877,0.17395637868347547
1730,18.363,74.678,0.12829000000000002,0.17835631499939197
1731,18.363,74.692,0.12215,0.17954130395215273
1732,18.363,75.067,0.11692999999999999,0.21779544993619182
1733,18.363,75.128,0.12612,0.2245171129256841
1734,18.363,74.49600000000001,0.18325,0.16554175226697876
1735,18.363,74.579,0.26063000000000003,0.17075091429667066
1736,18.363,74.602,0.24841,0.17239009280422746
1737,18.363,74.70100000000001,0.24434,0.1803162778768611
1738,18.363,74.484,0.14926,0.1648849424340021
1739,18.363,74.60300000000001,0.17102,0.17246318981062436
1740,18.363,74.798,0.14659,0.18926456546822856
1741,18.364,74.581,0.17374,0.1708202590736373
1742,18.364,74.693,0.077346,0.1795359125238215
1743,18.364,74.768,0.14659,0.1862836306368406
1744,18.364,74.58,0.24026999999999998,0.17075072217522114
1745,18.364,74.59899999999999,0.13832,0.17209831353097427
1746,18.364,74.673,0.17800000000000002,0.17785198101517252
1747,18.364,74.498,0.29320999999999997,0.16559977779939916
1748,18.364,74.60300000000001,0.16288,0.17238903590198695
1749,18.364,74.764,0.30543000000000003,0.18590775455218767
1750,18.364,74.764,0.077045,0.18590775455218767
1751,18.365,74.138,0.54384,0.15790099282351355
1752,18.365,74.154,0.3684,0.15767912581860832
1753,18.365,74.432,0.16789,0.16225441608659308
1754,18.365,74.626,0.052917,0.17402875588239308
1755,18.365,74.82300000000001,0.15949000000000002,0.19149939106764102
1756,18.365,75.671,0.26313000000000003,0.26943637565217493
1757,18.365,74.23899999999999,0.17288,0.15740449583457383
1758,18.365,74.586,0.15163,0.17109970787755135
1759,18.365,74.62899999999999,0.08214099999999999,0.1742579704539795
1760,18.365,74.66199999999999,0.13614,0.17686334725297947
1761,18.365,74.77,0.1303,0.18636767176947666
1762,18.366,74.582,0.19546,0.1707506940837179
1763,18.366,74.582,0.10994000000000001,0.1707506940837179
1764,18.366,74.627,0.29729,0.17402702671993997
1765,18.366,74.771,0.16696,0.1863576130180855
1766,18.366,74.585,0.16539,0.1709595573700109
1767,18.367,74.597,0.13614,0.1717369168577969
1768,18.367,74.604,0.093537,0.17224116245275378
1769,18.367,74.61,0.10172,0.1726792401517403
1770,18.367,75.263,0.030143,0.23822722078728498
1771,18.367,74.583,0.15880999999999998,0.17075085882302055
1772,18.367,74.60600000000001,0.16696,0.1723865895068516
1773,18.367,74.638,0.063461,0.17479360835031432
1774,18.367,74.80199999999999,0.28506,0.18921492533956497
1775,18.367,74.501,0.32172,0.1656069162747681
1776,18.367,73.69,0.50876,0.1857171529043683
1777,18.367,74.767,0.10732,0.1858786633855014
1778,18.367,74.97399999999999,0.10255999999999998,0.2070174494185143
1779,18.368,74.654,0.11262,0.17596977761414456
1780,18.368,74.705,0.077346,0.18020167726919112
1781,18.368,74.803,0.24434,0.1892028490662161
1782,18.368,74.584,0.1303,0.17075114322642782
1783,18.368,74.607,0.10994000000000001,0.17238601664968733
1784,18.368,74.706,0.22804000000000002,0.18028799432327147
1785,18.368,74.502,0.22398,0.1656095195983841
1786,18.368,74.773,0.21583000000000002,0.18633789186728777
1787,18.368,74.87100000000001,0.10214,0.19599640475771385
1788,18.369,74.422,0.18209,0.16167358310750046
1789,18.369,74.585,0.21583000000000002,0.17075154764775902
1790,18.369,74.608,0.11807999999999999,0.17238556567830243
1791,18.369,74.768,0.18732000000000001,0.1857665822195731
1792,18.369,74.804,0.23212,0.18919090692922846
1793,18.369,74.84100000000001,0.094205,0.1928369118014891
1794,18.369,75.11399999999999,0.093537,0.22202924159966542
1795,18.369,75.15899999999999,0.13447,0.22691747463188272
1796,18.369,74.765,0.14406,0.18548717383389957
1797,18.369,74.608,0.040695,0.17238556567830243
1798,18.369,74.654,0.095208,0.17588780957881633
1799,18.369,74.774,0.24434,0.18632823010907207
1800,18.369,74.832,0.13358,0.1919391050162753
1801,18.369,74.953,0.17812,0.2044845501763466
1802,18.37,74.503,0.19546,0.16555934719073984
1803,18.37,74.569,0.19139,0.1695974311107129
1804,18.37,75.668,0.19296,0.2682763545295339
1805,18.37,74.753,0.09690399999999999,0.1842795601059144
1806,18.37,74.76899999999999,0.077346,0.18575748543435833
1807,18.37,74.774,0.19954000000000002,0.18622490580269768
1808,18.371,74.759,0.18636,0.1847302572414209
1809,18.371,74.984,0.17539000000000002,0.20754892365046784
1810,18.371,75.249,0.075157,0.23609158168507183
1811,18.371,75.654,0.35086,0.26750591970816395
1812,18.371,74.682,0.12044,0.17799077891414716
1813,18.371,74.775,0.2647,0.18621558279982187
1814,18.371,74.806,0.15067,0.18916742631468497
1815,18.371,75.653,0.2105,0.26746400073566856
1816,18.371,74.60600000000001,0.15978,0.17209539994291134
1817,18.371,74.806,0.19954000000000002,0.18916742631468497
1818,18.371,74.58800000000001,0.32579,0.17082200768577227
1819,18.371,74.639,0.14365999999999998,0.1745552306703615
1820,18.371,74.806,0.09364600000000001,0.18916742631468497
1821,18.371,74.962,0.08380399999999999,0.2051816739426764
1822,18.371,75.65,0.24559,0.2673368928175728
1823,18.371,75.665,0.19296,0.2679520557249737
1824,18.372,74.77600000000001,0.19139,0.18620639335377065
1825,18.372,74.979,0.1755,0.20687302252586115
1826,18.372,74.433,0.1333,0.16202172722531483
1827,18.372,74.58800000000001,0.13844,0.17075348453813932
1828,18.372,74.422,0.15787,0.16156337834642154
1829,18.372,74.488,0.20164,0.1646454622683946
1830,18.372,74.611,0.077346,0.17238494757403078
1831,18.372,74.589,0.24026999999999998,0.17082273929574232
1832,18.372,74.64,0.075157,0.17455393759753524
1833,18.372,74.753,0.11787,0.18408147198083535
1834,18.372,74.808,0.16696,0.1892525753277785
1835,18.373,74.612,0.10994000000000001,0.17238498763430732
1836,18.373,74.42699999999999,0.17207,0.16173182957783794
1837,18.373,74.57300000000001,0.1303,0.16966799926942688
1838,18.373,74.612,0.15473,0.17238498763430732
1839,18.373,74.612,0.20360999999999999,0.17238498763430732
1840,18.373,74.721,0.17174,0.18112987592379304
1841,18.373,74.778,0.281,0.18629091596827496
1842,18.374000000000002,74.438,0.18209,0.16215931125189498
1843,18.374000000000002,74.438,0.21134,0.16215931125189498
1844,18.374000000000002,74.507,0.26877,0.1655718829080337
1845,18.374000000000002,74.66,0.15425,0.17595665677874006
1846,18.374000000000002,74.806,0.17549,0.18884419182110168
1847,18.374000000000002,74.437,0.18209,0.16211617888658203
1848,18.374000000000002,74.613,0.073277,0.17238515132022325
1849,18.374000000000002,74.712,0.11807999999999999,0.18025830985504365
1850,18.374000000000002,75.65,0.20965999999999999,0.26672004343199873
1851,18.374000000000002,75.673,0.6842,0.26763907768998774
1852,18.375,74.712,0.19954000000000002,0.1801679088366518
1853,18.375,74.81,0.19139,0.18912208847854062
1854,18.375,74.61399999999999,0.13844,0.17238543897699188
1855,18.375,74.625,0.14703,0.17319242402499657
1856,18.375,74.71300000000001,0.21583000000000002,0.18025381844189758
1857,18.375,74.81,0.18732000000000001,0.18912208847854062
1858,18.375999999999998,74.63,0.17549,0.17349007137222539
1859,18.375999999999998,74.71300000000001,0.11400999999999999,0.18016360654766805
1860,18.375999999999998,74.809,0.16136,0.18891863109407347
1861,18.375999999999998,74.486,0.14667,0.16434806445594663
1862,18.375999999999998,74.524,0.13358,0.1664306294888176
1863,18.375999999999998,74.638,0.15035,0.17409233538155222
1864,18.375999999999998,74.64399999999999,0.047044,0.17455002349466153
1865,18.375999999999998,74.78,0.26063000000000003,0.18617097747063716
1866,18.375999999999998,74.94,0.16473,0.2021861190598373
1867,18.375999999999998,74.457,0.12047999999999999,0.1629293794031218
1868,18.375999999999998,74.714,0.22804000000000002,0.18024945818949512
1869,18.375999999999998,74.995,0.10135,0.20804848849815205
1870,18.375999999999998,74.692,0.10219,0.17838936588495724
1871,18.375999999999998,74.714,0.24434,0.18024945818949512
1872,18.375999999999998,75.34899999999999,0.27775,0.24503915069141657
1873,18.375999999999998,75.65899999999999,0.17540999999999998,0.2666843338399635
1874,18.377,74.657,0.08117200000000001,0.17547935669830395
1875,18.377,74.781,0.20360999999999999,0.1861624605542732
1876,18.377,74.812,0.15473,0.1891002362293812
1877,18.377,74.555,0.1755,0.16824999940558316
1878,18.377,74.661,0.055105999999999995,0.17579378026458026
