,lat,long,actual,predicted
533,18.294,74.704,0.086352,0.18841044492011982
534,18.295,74.505,0.075942,0.17063955389256547
535,18.295,74.764,0.094205,0.19476615585300305
536,18.295,74.444,0.12779000000000001,0.16662426973385724
537,18.295,74.809,0.16756,0.19990237356268414
538,18.296,74.372,0.13865,0.1627879770327917
539,18.296,74.345,0.14365999999999998,0.1616510002104864
540,18.297,75.16199999999999,0.1044,0.2442009128472754
541,18.297,74.443,0.12278,0.1664351950180304
542,18.297,74.76,0.094205,0.19405889032276247
543,18.298,74.439,0.12278,0.16613651050580813
544,18.299,74.72800000000001,0.15716,0.1903292644019996
545,18.299,74.35,0.11025,0.16171851679882443
546,18.299,74.376,0.22119,0.16282096275253388
547,18.3,74.428,0.92815,0.16538724420759732
548,18.301,73.876,0.16037,0.16791474914735094
549,18.301,74.521,0.15454,0.17132480274070816
550,18.301,75.672,0.43858,0.2938063900410737
551,18.301,74.367,0.088524,0.1623297499604257
552,18.301,75.64,0.12278,0.29202577995960577
553,18.301,74.415,0.06179,0.16462449006367008
554,18.301,75.484,0.35086,0.2800393274887536
555,18.301,74.416,0.1328,0.16467734037641157
556,18.301,74.80199999999999,0.15425,0.1982598560713782
557,18.302,75.204,0.046751999999999995,0.24851849704518147
558,18.302,74.419,0.088524,0.16477950859571966
559,18.302,76.07600000000001,0.1303,0.2900542348930317
560,18.302,73.637,0.17540999999999998,0.18923278601544702
561,18.302,75.074,0.12278,0.23189806156039305
562,18.303,74.52199999999999,0.15064,0.17123897739161364
563,18.303,74.41,0.088524,0.16425233039117138
564,18.303,74.458,0.13358,0.16694685345583993
565,18.303,75.304,0.43858,0.2604855083084082
566,18.304000000000002,74.376,0.07014400000000001,0.16257980840095387
567,18.304000000000002,74.468,0.10802,0.16749823155206867
568,18.304000000000002,74.77199999999999,0.10472999999999999,0.1944766224730753
569,18.304000000000002,73.703,0.08936000000000001,0.1824912346566585
570,18.304000000000002,75.35600000000001,0.54384,0.2662233702688155
571,18.304000000000002,74.37899999999999,0.064296,0.16271288073522827
572,18.305,74.954,0.14376,0.21603081253009204
573,18.305,74.37899999999999,0.11025,0.16266495067623954
574,18.305,75.04899999999999,0.09019500000000001,0.2281327387067763
575,18.305,75.351,0.3684,0.26544369839017634
576,18.305999999999997,74.359,0.11025,0.1617745845514853
577,18.307000000000002,74.79899999999999,0.15711,0.19710503681182312
578,18.307000000000002,75.641,0.31577,0.29060902828067636
579,18.307000000000002,74.484,0.10422999999999999,0.16831454213364772
580,18.308,74.734,0.16756,0.18986519361694032
581,18.308,74.354,0.1044,0.1614936765415863
582,18.308,74.359,0.12445,0.16168900859524915
583,18.309,74.39699999999999,0.07014400000000001,0.16329465226367768
584,18.309,73.712,0.27149,0.18206346454340472
585,18.31,75.271,0.28068000000000004,0.25508733201096156
586,18.31,74.626,0.20164,0.17909098084861808
587,18.311,74.36,0.086018,0.16160204294160352
588,18.311,74.829,0.11785,0.19999180209332934
589,18.311,74.925,0.11787,0.21146778711363834
590,18.311,73.75399999999999,0.28402,0.17823925806513863
591,18.312,73.752,0.21927,0.17850834608530164
592,18.312,75.153,0.13364,0.24011968592881272
593,18.314,74.37899999999999,0.1186,0.1622478749372046
594,18.314,74.418,0.075157,0.16406313838769004
595,18.314,74.432,0.13530999999999999,0.16479068933775254
596,18.315,74.383,0.11025,0.1623739429120442
597,18.315,73.737,0.27149,0.18017764214159826
598,18.315,74.643,0.08118099999999999,0.1801295973494974
599,18.316,73.773,0.14199,0.17694260269926443
600,18.316,73.773,0.18794,0.17694260269926443
601,18.316,74.561,0.14376,0.17311881617151348
602,18.317,74.35,0.088524,0.16098913522827274
603,18.317,74.354,0.040068,0.16113379213428547
604,18.317,74.666,0.094205,0.1820571060983246
605,18.317,74.388,0.12445,0.16249972893372278
606,18.317,74.545,0.16764,0.1718244568965719
607,18.317,74.37899999999999,0.12445,0.1621145514422726
608,18.317,74.806,0.10131,0.1965667518689257
609,18.319000000000003,74.679,0.19053,0.18308182082809377
610,18.319000000000003,74.408,0.16706,0.16331608138907605
611,18.319000000000003,74.76,0.16473,0.19128472448182532
612,18.32,74.38600000000001,0.11025,0.1622776888198476
613,18.32,75.737,0.074322,0.2919051974993949
614,18.320999999999998,74.57600000000001,0.1328,0.17387309936899242
615,18.320999999999998,74.673,0.14901,0.1823015172559509
616,18.320999999999998,74.865,0.19384,0.20278203215202784
617,18.320999999999998,75.643,0.45611999999999997,0.2873501690524157
618,18.320999999999998,74.432,0.055105999999999995,0.16440456663089054
619,18.323,74.74600000000001,0.15067,0.18933277112211255
620,18.323,74.714,0.1231,0.1860706607781908
621,18.323,74.829,0.13122,0.19836432625365108
622,18.324,74.65100000000001,0.11575999999999999,0.1799628960227081
623,18.324,74.88,0.13832,0.20411656866224115
624,18.324,75.267,0.29822,0.25174119883551505
625,18.325,73.891,0.19003,0.1683631713610454
626,18.325,74.34899999999999,0.088524,0.16066327125071334
627,18.325,74.749,0.22398,0.1894099551003251
628,18.326,74.789,0.12829000000000002,0.19354065006587395
629,18.326,74.791,0.28506,0.19375789330828241
630,18.326,75.02,0.10525999999999999,0.22084908592005592
631,18.326,74.388,0.12044,0.16209946753271365
632,18.326,74.842,0.10477,0.19943972967163726
633,18.326,75.087,0.10774,0.2292329064255878
634,18.327,73.876,0.23389000000000001,0.16952074561034236
635,18.327,74.793,0.1303,0.1938505063090762
636,18.327,74.55,0.17549,0.1714132775712156
637,18.327,74.572,0.038222000000000006,0.17306479473972303
638,18.327,74.734,0.19954000000000002,0.18763633315501949
639,18.327,74.793,0.14659,0.1938505063090762
640,18.328,74.425,0.033886,0.16368657387547503
641,18.328,74.359,0.11442000000000001,0.16090184763924953
642,18.328,74.797,0.22804000000000002,0.19416101902748995
643,18.329,74.812,0.12623,0.19568049033056945
644,18.331,74.42399999999999,0.050094,0.16348901092536927
645,18.331,74.809,0.13358,0.19509634733394132
646,18.331,74.76100000000001,0.14659,0.18995611141486213
647,18.331,74.78699999999999,0.1362,0.19270809945960143
648,18.332,74.801,0.30543000000000003,0.19409723575163085
649,18.332,74.436,0.09019500000000001,0.1640299754746607
650,18.332,74.577,0.12044,0.1730449520537266
651,18.332,74.984,0.13614,0.21543541601368754
652,18.333,74.36,0.13865,0.16075876654261212
653,18.333,74.554,0.16622,0.17124814646754527
654,18.334,74.553,0.09604299999999999,0.17110055989407336
655,18.334,74.757,0.14659,0.189192153451486
656,18.334,74.763,0.22398,0.18981385441453558
657,18.334,74.259,0.2017,0.1583651459887726
658,18.335,74.583,0.18042,0.1732655051457479
659,18.335,74.584,0.18042,0.1733428545150898
660,18.335,74.846,0.10737999999999999,0.1986967824702619
661,18.335,74.434,0.14533,0.16377854266350245
662,18.335,74.51100000000001,0.1257,0.1681613991654669
663,18.335,74.804,0.18325,0.19405079918631696
664,18.335,74.804,0.073277,0.19405079918631696
665,18.336,74.893,0.18636,0.2039487337249105
666,18.336,74.594,0.12027,0.17404301445853
667,18.336,74.517,0.20432,0.16848374221517504
668,18.336,74.766,0.13437000000000002,0.18989308054951315
669,18.336,74.726,0.11262,0.18583386394772006
670,18.336,74.76,0.2647,0.18927147099764519
671,18.336,74.805,0.044772,0.19403558878577543
672,18.337,74.642,0.086853,0.17792980740108455
673,18.337,74.521,0.14926,0.16867873101767195
674,18.337,74.767,0.12215,0.18988087273416532
675,18.337,74.446,0.075157,0.16428088134713226
676,18.337,74.585,0.13097,0.1732589480327651
677,18.338,74.753,0.19954000000000002,0.1883250359096168
678,18.338,74.768,0.09364600000000001,0.18986879842595505
679,18.338,74.934,0.12047999999999999,0.20849044119165627
680,18.339000000000002,74.89699999999999,0.15945,0.20399662871737423
681,18.339000000000002,74.362,0.10607,0.16062153403164292
682,18.339000000000002,74.408,0.12612,0.16238924173920688
683,18.339000000000002,74.486,0.14440999999999998,0.16637209377521445
684,18.339000000000002,74.583,0.15716,0.1729456947113447
685,18.339000000000002,74.76899999999999,0.06513200000000001,0.1898568579325839
686,18.339000000000002,74.812,0.1493,0.19442423347706184
687,18.339000000000002,74.436,0.13364,0.16367901042451471
688,18.34,74.612,0.19379000000000002,0.17514918149078995
689,18.34,74.781,0.28506,0.19099273964695174
690,18.34,74.781,0.20360999999999999,0.19099273964695174
691,18.34,74.339,0.13364,0.15987634490776326
692,18.34,74.775,0.16696,0.19036496949845771
693,18.340999999999998,74.441,0.075157,0.16382658647028947
694,18.340999999999998,74.764,0.032549,0.18911097606578975
695,18.340999999999998,74.432,0.17026,0.16338932688808994
696,18.340999999999998,74.74600000000001,0.11400999999999999,0.1872808532625022
697,18.340999999999998,74.336,0.15454,0.15976424432301983
698,18.340999999999998,74.643,0.08017,0.17765140376062505
699,18.342,74.792,0.14659,0.1919161066538222
700,18.342,75.082,0.12278,0.22586489262181242
701,18.342,74.77,0.10586,0.18961497994703913
702,18.342,74.77199999999999,0.1303,0.18982184240401823
703,18.342,74.77199999999999,0.10994000000000001,0.18982184240401823
704,18.343,74.38600000000001,0.035891,0.1613370529048913
705,18.343,74.437,0.12528,0.16353375648290525
706,18.343,74.748,0.30543000000000003,0.18726120771663668
707,18.343,74.53699999999999,0.1755,0.1693375376431384
708,18.343,74.593,0.16764,0.17339659171232458
709,18.343,74.64399999999999,0.14376,0.177556686550293
710,18.343,74.72800000000001,0.14926,0.18527839268509205
711,18.343,75.11399999999999,0.22804000000000002,0.2296250276605769
712,18.343,74.712,0.18636,0.18373016665983588
713,18.343,74.77199999999999,0.040695,0.18970701820170677
714,18.344,74.654,0.09690399999999999,0.1783294539933188
715,18.344,74.797,0.12623,0.1922082195487831
716,18.344,74.385,0.06179,0.16126241697170374
717,18.344,74.559,0.10858,0.17079331843379808
718,18.344,74.632,0.1362,0.176452491671794
719,18.344,74.779,0.081423,0.19031770477269172
720,18.344,74.797,0.12623,0.1922082195487831
721,18.344,74.87100000000001,0.15716,0.2003346458012254
722,18.345,74.551,0.086853,0.1701581951834601
723,18.345,74.89699999999999,0.09428099999999999,0.20317074859132278
724,18.346,74.555,0.077663,0.17036680968829743
725,18.346,74.775,0.20360999999999999,0.18967383053085285
726,18.346,74.609,0.07014400000000001,0.17440830669177643
727,18.346,74.827,0.11,0.19518968860299213
728,18.346,74.77600000000001,0.27285,0.1897770469754979
729,18.347,74.563,0.24841,0.17086100313091424
730,18.347,74.956,0.11262,0.20979261190444176
731,18.347,74.764,0.24434,0.1884345346347066
732,18.347,74.788,0.094205,0.1909084886405522
733,18.348,74.669,0.19379000000000002,0.17927693288049307
734,18.348,74.57600000000001,0.13782,0.1717286144678819
735,18.348,74.771,0.2199,0.18903638588796878
736,18.348,74.377,0.08017,0.16083201971696404
737,18.348,74.565,0.28506,0.17093144667858762
738,18.348,74.77600000000001,0.1751,0.1895494237974089
739,18.348,74.609,0.31358,0.17424510686447536
740,18.349,74.718,0.19471,0.1836871674007463
741,18.349,74.778,0.15067,0.1896418687322362
742,18.349,74.766,0.21175,0.18841496849219475
743,18.349,74.631,0.1493,0.17593827619227653
744,18.349,74.766,0.069209,0.18841496849219475
745,18.35,74.589,0.17102,0.17254402661542523
746,18.35,74.567,0.10994000000000001,0.17092982351325015
747,18.35,74.758,0.094205,0.18749720583716178
748,18.351,74.385,0.10858,0.16101261905052933
749,18.351,74.611,0.22398,0.1741602172895289
750,18.351,74.755,0.22804000000000002,0.18708816055322308
751,18.351,74.78,0.16696,0.18962124591201668
752,18.351,75.65899999999999,0.35086,0.2813077841176639
753,18.351,74.94,0.12044,0.20733307359738207
754,18.351,74.612,0.10586,0.17423907637265668
755,18.352,74.627,0.030043,0.1753581242132657
756,18.352,74.668,0.12044,0.17882002984117684
757,18.352,74.568,0.19954000000000002,0.17085737962103187
758,18.352,74.751,0.15473,0.18658257604158268
759,18.352,75.126,0.15703,0.2295490248221217
760,18.352,74.558,0.1445,0.17015392166775112
761,18.352,74.631,0.09690399999999999,0.17568420256673412
762,18.352,74.794,0.20039,0.19095659166040213
763,18.352999999999998,74.569,0.23212,0.17085702785380752
764,18.352999999999998,74.585,0.16706,0.1720186553413907
765,18.352999999999998,74.65899999999999,0.11609000000000001,0.17794831157218816
766,18.352999999999998,74.752,0.12215,0.18657454773422433
767,18.352999999999998,74.37899999999999,0.32913000000000003,0.16073465429400247
768,18.352999999999998,74.569,0.2647,0.17085702785380752
769,18.352999999999998,74.61399999999999,0.281,0.174235695901779
770,18.352999999999998,74.322,0.20432,0.15912582196894565
771,18.352999999999998,74.57,0.10178999999999999,0.17092832089073484
772,18.354,74.758,0.15067,0.1870631495564964
773,18.354,74.767,0.10994000000000001,0.1879646271323019
774,18.354,74.66,0.14926,0.17794516112447212
775,18.354,74.635,0.11525999999999999,0.17584370973312757
776,18.354,74.759,0.19954000000000002,0.18716282166316045
777,18.355,74.376,0.1704,0.1605691657324242
778,18.355,74.594,0.23212,0.17253924321382053
779,18.355,74.75399999999999,0.11400999999999999,0.1865589025167006
780,18.355,74.76899999999999,0.13437000000000002,0.1880567055083826
781,18.355,75.642,0.33331,0.2794997394881883
782,18.355,74.594,0.20768000000000003,0.17253924321382053
783,18.355,74.616,0.12215,0.17423283044179283
784,18.355,74.76,0.13437000000000002,0.18715469702357534
785,18.355,75.673,0.3684,0.28112042323858033
786,18.355999999999998,74.632,0.06513200000000001,0.1754316451044481
787,18.355999999999998,74.508,0.13355999999999998,0.1666728624557322
788,18.355999999999998,74.572,0.14659,0.17085672462779178
789,18.355999999999998,74.627,0.14667,0.17502756961978183
790,18.355999999999998,74.76,0.10994000000000001,0.18704716283931422
791,18.355999999999998,75.639,0.43858,0.2791104781881981
792,18.357,74.904,0.47367,0.20235704358221673
793,18.357,75.64699999999999,0.40349,0.2793353839340209
794,18.357,75.656,0.24559,0.2798178556226436
795,18.357,74.694,0.1751,0.1806704925899647
796,18.357,74.792,0.097714,0.19017920477307393
797,18.358,74.633,0.13197,0.17534748291962576
798,18.358,74.619,0.30543000000000003,0.1742295037280196
799,18.358,74.763,0.077346,0.18713115171123385
800,18.358,74.507,0.16238,0.16649818300656272
801,18.359,74.696,0.15473,0.1806626534923501
802,18.359,75.071,0.1186,0.22175188666118328
803,18.36,74.604,0.11787,0.17291471441575046
804,18.36,74.911,0.14282999999999998,0.20275450442362675
805,18.36,74.874,0.083762,0.19860235887171307
806,18.36,74.703,0.089042,0.18120344517784925
807,18.36,75.672,0.35086,0.2799658388554215
808,18.361,74.494,0.32987,0.16558630774266236
809,18.361,74.51,0.15711,0.16650339464532504
810,18.361,75.634,0.28068000000000004,0.27773159314560947
811,18.361,74.578,0.10994000000000001,0.17092984792573562
812,18.362000000000002,74.622,0.30136,0.17414838911395658
813,18.362000000000002,74.692,0.11807999999999999,0.18002381704871362
814,18.363,74.77,0.18636,0.1872932792012637
815,18.363,74.693,0.15067,0.18002083423712967
816,18.363,74.798,0.08956900000000001,0.19012320571292163
817,18.364,74.79899999999999,0.16696,0.1901143659070752
818,18.365,74.581,0.19546,0.17086266362158486
819,18.365,74.76899999999999,0.22398,0.18698209581337477
820,18.365,74.604,0.25248000000000004,0.1725392967412397
821,18.365,74.917,0.1231,0.20277445363753932
822,18.365,75.62100000000001,0.1587,0.27610306377337124
823,18.365,74.703,0.24841,0.1807325628514651
824,18.365,74.707,0.10214,0.1810946148330389
825,18.366,74.40100000000001,0.45611999999999997,0.16108077163139356
826,18.366,74.499,0.14252,0.16559830511359508
827,18.366,74.595,0.13355999999999998,0.17180020566308118
828,18.366,74.765,0.0855,0.18648275901214484
829,18.366,74.801,0.19139,0.19009711177169109
830,18.366,74.80199999999999,0.26877,0.1901996391060593
831,18.367,74.5,0.23619,0.16560106849030287
832,18.367,74.766,0.2647,0.18647667640982024
833,18.367,74.583,0.19546,0.17086539592568484
834,18.367,74.917,0.14282999999999998,0.20251208325508196
835,18.367,74.60600000000001,0.20768000000000003,0.172540869476849
836,18.367,74.648,0.08118099999999999,0.17582732694358094
837,18.367,74.75,0.14376,0.18492147745471543
838,18.368,75.169,0.10022,0.23198295308625072
839,18.368,74.426,0.1846,0.16197387204142433
840,18.368,74.764,0.10178999999999999,0.18617688436348756
841,18.368,74.782,0.15978,0.18795634774321568
842,18.368,74.803,0.21583000000000002,0.19008042684318482
843,18.369,74.804,0.18732000000000001,0.190072298540796
844,18.369,75.048,0.035891,0.21745714024638974
845,18.369,74.804,0.13844,0.190072298540796
846,18.369,74.654,0.053435,0.17615427950498774
847,18.37,74.586,0.08956900000000001,0.17087046925967797
848,18.37,74.50399999999999,0.14667,0.16566589402828047
849,18.371,74.708,0.17917,0.18062710601709575
850,18.371,74.587,0.21583000000000002,0.17087242167544958
851,18.371,74.462,0.09604299999999999,0.163444223196326
852,18.371,75.20100000000001,0.075157,0.2352218125522445
853,18.371,74.61,0.077346,0.17254559819552684
854,18.372,74.77,0.18636,0.1863505553965885
855,18.372,74.535,0.12834,0.1673720585261269
856,18.372,74.709,0.25656,0.18062504264003576
857,18.372,74.71600000000001,0.05001,0.18125679744630407
858,18.372,74.611,0.061063,0.17254711213496565
859,18.373,74.77199999999999,0.26877,0.18644315618206952
860,18.373,74.778,0.23212,0.1870323221606346
861,18.374000000000002,74.59,0.10178999999999999,0.1708790674963946
862,18.374000000000002,74.711,0.15473,0.1806213353490962
863,18.374000000000002,74.665,0.08017,0.17664943178128123
864,18.374000000000002,74.774,0.14252,0.18653590059757008
865,18.374000000000002,74.779,0.19139,0.18702686816631298
866,18.374000000000002,74.809,0.13844,0.19003380994374663
867,18.374000000000002,74.946,0.14667,0.20487459597529178
868,18.374000000000002,74.564,0.089026,0.16909931827883018
869,18.375,74.774,0.2647,0.18643312320661087
870,18.375,74.709,0.13097,0.180351456708154
871,18.375999999999998,74.64399999999999,0.036827,0.174785475258195
872,18.375999999999998,74.509,0.34208,0.16563147698530933
873,18.375999999999998,74.635,0.10189,0.17407852197564644
874,18.375999999999998,74.811,0.21583000000000002,0.19001942442968778
875,18.375999999999998,75.65899999999999,0.17540999999999998,0.27586902529432045
876,18.375999999999998,74.51,0.23212,0.16568722542778525
877,18.375999999999998,74.638,0.11192,0.17431273242925394
878,18.377,74.616,0.028480000000000002,0.17255668873733065
879,18.377,74.616,0.19954000000000002,0.17255668873733065
880,18.377,74.63600000000001,0.16873,0.17408013783047283
881,18.377,74.72800000000001,0.16473,0.1818837650953572
882,18.377,74.837,0.12914,0.19258838560062652
883,18.378,74.429,0.1846,0.16173040574445707
884,18.378,74.488,0.16764,0.16441039104665456
885,18.378,75.673,0.35086,0.27613405034430716
886,18.378,74.71600000000001,0.069209,0.18070515967798895
887,18.379,74.71600000000001,0.077346,0.18061452807650102
888,18.379,74.608,0.063461,0.1718250151731172
889,18.379,74.658,0.16238,0.17567029879571838
890,18.379,74.55199999999999,0.06808099999999999,0.1680181483553026
891,18.379,74.814,0.13358,0.189998935166371
892,18.38,74.596,0.10586,0.17089593748871845
893,18.38,74.654,0.081841,0.17526931591345285
894,18.38,74.76,0.15067,0.1845817140853545
895,18.38,75.032,0.24225,0.2139569886865521
896,18.381,74.61,0.093537,0.17183083711034908
897,18.381,74.75399999999999,0.1493,0.18391665749857367
898,18.381,74.785,0.073277,0.18689471988559814
899,18.381,74.597,0.19954000000000002,0.17089921685301823
900,18.381,75.027,0.24559,0.213232341445305
901,18.382,74.825,0.13358,0.19079414515222015
902,18.382,75.525,0.12445,0.2658931973850166
903,18.383,74.577,0.12623,0.16939649203447216
904,18.383,74.62100000000001,0.11400999999999999,0.17249834902799444
905,18.383,74.578,0.22398,0.1694632893494903
906,18.383,74.516,0.16696,0.1656621310835621
907,18.383,74.54899999999999,0.14926,0.16759826033780723
908,18.384,74.624,0.089042,0.17265020255759334
909,18.384,74.738,0.23212,0.18214746105685542
910,18.384,75.316,0.091866,0.245822923998111
911,18.384,74.654,0.093537,0.17495835223783773
912,18.384,74.584,0.15067,0.1698039093546143
913,18.384,74.722,0.21583000000000002,0.1807005418925376
914,18.384,75.10300000000001,0.11692999999999999,0.22165578346384507
915,18.385,74.722,0.281,0.18061104278302076
916,18.385,74.624,0.13437000000000002,0.17257904709045135
917,18.386,74.595,0.16764,0.1704286561110382
918,18.387,75.00399999999999,0.49121000000000004,0.20974296204145915
919,18.387,75.01100000000001,0.6491100000000001,0.21054496018738578
920,18.387,74.725,0.22398,0.18070016431798896
921,18.387,74.609,0.10477,0.17134735256286593
922,18.387999999999998,74.60600000000001,0.14140999999999998,0.1710671117242274
923,18.389,74.646,0.10022,0.17395569803239663
924,18.389,74.584,0.19139,0.16948990227205352
925,18.389,74.844,0.08380399999999999,0.1919787316683047
926,18.389,74.434,0.18336,0.16155195221254592
927,18.389,74.584,0.09364600000000001,0.16948990227205352
928,18.389,74.627,0.27692,0.1725193818287497
929,18.389,74.708,0.16376,0.17903243835497618
930,18.389,75.21300000000001,0.059284,0.23357131186414481
931,18.39,74.627,0.19954000000000002,0.17244942492357473
932,18.391,74.652,0.10472999999999999,0.1742723081009816
933,18.391,74.586,0.10586,0.16949985294584569
934,18.392,74.587,0.10994000000000001,0.16950503219102608
935,18.392,74.587,0.18325,0.16950503219102608
936,18.393,74.58800000000001,0.048839999999999995,0.16951034780994167
937,18.393,75.668,0.2105,0.2727857387756837
938,18.393,74.593,0.1303,0.16984605904904637
939,18.393,74.869,0.1231,0.19413038630070556
940,18.393,74.547,0.20432,0.16692373419754858
941,18.394000000000002,74.589,0.08956900000000001,0.16951580012351286
942,18.394000000000002,74.76899999999999,0.089042,0.18408324508971363
943,18.394000000000002,74.528,0.040695,0.1657786024502088
944,18.394000000000002,74.889,0.24559,0.1961252667427943
945,18.394000000000002,74.958,0.10774,0.20363221502271323
946,18.395,74.594,0.18732000000000001,0.1697894732556714
947,18.395,74.876,0.11,0.19463908172068878
948,18.395,74.529,0.0855,0.16578491049145938
949,18.395,74.733,0.20360999999999999,0.1807055250238948
950,18.396,74.53,0.073277,0.165791350429768
951,18.396,74.59100000000001,0.12623,0.16952711612401827
952,18.397000000000002,74.596,0.077346,0.16980092609422726
953,18.397000000000002,74.735,0.22804000000000002,0.18070832488971644
954,18.398,74.66,0.08017,0.1743783097303374
955,18.398,74.736,0.21175,0.18070994534886498
956,18.398,74.597,0.073277,0.16980685980894528
957,18.398,74.917,0.15035,0.1986546240090532
958,18.399,74.532,0.19546,0.16575588545153208
959,18.399,74.593,0.06513200000000001,0.16947860181740226
960,18.399,74.594,0.18325,0.16954512338103866
961,18.399,74.83800000000001,0.065466,0.19029793100388748
962,18.399,75.616,0.10355999999999999,0.268793015662004
963,18.4,74.492,0.30543000000000003,0.16364655771593517
964,18.4,75.016,0.14406,0.20935615461027346
965,18.4,74.649,0.11025,0.17339225860826335
966,18.4,74.738,0.11400999999999999,0.1807136287398453
967,18.401,74.616,0.078499,0.17092342467467136
968,18.401,74.977,0.14868,0.2048577097769464
969,18.401,74.6,0.29320999999999997,0.16982549395400937
970,18.401,74.617,0.051764,0.17099347815050325
971,18.401,74.889,0.14406,0.19532920882047344
972,18.401,74.648,0.1445,0.17324679781732477
973,18.401,74.596,0.16696,0.16955782078558923
974,18.402,74.601,0.13437000000000002,0.16983198406271938
975,18.402,74.61399999999999,0.075157,0.17072052051386677
976,18.403,74.495,0.15067,0.16366862336562682
977,18.403,74.65100000000001,0.10022,0.17333306620840871
978,18.403,74.653,0.094205,0.17348399219385058
979,18.403,74.957,0.11262,0.2024019823536013
980,18.404,74.60300000000001,0.20768000000000003,0.16984538426562223
981,18.404,75.30199999999999,0.11944,0.24085122115132707
982,18.405,74.497,0.12623,0.1636839849906735
983,18.405,74.6,0.16288,0.16958488920303205
984,18.405,74.604,0.20768000000000003,0.16985229498898746
985,18.405,73.597,0.20047,0.2059760742614838
986,18.406,74.584,0.15067,0.16848655573554017
987,18.406,74.619,0.10022,0.17081639018748251
988,18.406,74.639,0.07014400000000001,0.17224017546878023
989,18.406,74.584,0.0855,0.16848655573554017
990,18.406,74.744,0.20360999999999999,0.18072823893002887
991,18.406,73.757,0.33331,0.18669107329401025
992,18.407,74.584,0.048839999999999995,0.16843061313382723
993,18.407,74.639,0.13882,0.1721739679156069
994,18.407,74.711,0.094205,0.17780768646574885
995,18.407,74.75,0.1231,0.18117432710225856
996,18.407,74.585,0.281,0.16849406142541334
997,18.408,74.764,0.13882,0.18234396270615216
998,18.408,74.567,0.12044,0.16732657849988464
999,18.409000000000002,74.697,0.1755,0.17649855063002207
1000,18.409000000000002,75.069,0.15787,0.21413197141825202
1001,18.409000000000002,74.502,0.11400999999999999,0.16376408637291684
1002,18.41,74.748,0.15067,0.18074096804437212
1003,18.41,74.426,0.18209,0.16066635684322794
1004,18.41,74.959,0.16764,0.2017716427073688
1005,18.410999999999998,74.657,0.09019500000000001,0.17323292612880326
1006,18.410999999999998,74.503,0.11400999999999999,0.1637332255491566
1007,18.410999999999998,74.749,0.15067,0.18074452647552797
1008,18.410999999999998,74.689,0.11787,0.17570517085924942
1009,18.412,74.50399999999999,0.20360999999999999,0.1637418960700977
1010,18.412,75.29899999999999,0.08017,0.2392003640630428
1011,18.413,74.689,0.10477,0.17555838078904862
1012,18.414,74.595,0.19384,0.16874165419141895
1013,18.414,75.26,0.14365999999999998,0.23471775891513458
1014,18.416,74.676,0.099469,0.17432939933189284
1015,18.416,75.111,0.07527400000000001,0.21789696428622507
1016,18.417,74.917,0.15425,0.19648303259456013
1017,18.417,75.664,0.38594,0.26785180523326224
1018,18.418,74.73899999999999,0.29822,0.17930006528500098
1019,18.418,74.51,0.14252,0.16379673236656667
1020,18.418,75.322,0.11692999999999999,0.24060413240813194
1021,18.419,74.46,0.13530999999999999,0.16162447736053043
1022,18.42,75.07600000000001,0.33331,0.21343244358398172
1023,18.42,75.098,0.49121000000000004,0.2158885395314083
1024,18.42,74.683,0.14926,0.17459025194144528
1025,18.421,76.031,0.10022,0.26623986996322796
1026,18.421,74.69800000000001,0.17549,0.17569264603901025
1027,18.422,74.601,0.083762,0.1686870327288652
1028,18.422,74.809,0.1362,0.18523632871408124
1029,18.423,74.607,0.10305999999999998,0.16901649635344163
1030,18.424,74.75399999999999,0.1493,0.18010847718100598
1031,18.425,74.438,0.11787,0.1607025232089221
1032,18.425,74.64699999999999,0.09687899999999999,0.17160211411928283
1033,18.426,74.936,0.053502,0.19748014054229468
1034,18.426,74.51899999999999,0.097714,0.16392527929269818
1035,18.426,74.92699999999999,0.10477,0.1965412311466488
1036,18.427,74.36,0.16764,0.1588049931467289
1037,18.427,74.682,0.15711,0.17403707481118358
1038,18.427,74.952,0.17288,0.1990509572337268
1039,18.429000000000002,74.521,0.1751,0.16390997739231894
1040,18.429000000000002,75.085,0.28068000000000004,0.2132438723608059
1041,18.429000000000002,74.52199999999999,0.15067,0.1639578232512614
1042,18.43,73.73100000000001,0.19296,0.1920674160467355
1043,18.43,74.68,0.12829000000000002,0.1736882286809971
1044,18.43,74.704,0.10472999999999999,0.17552972366550124
1045,18.432000000000002,73.712,0.15787,0.19452674876579035
1046,18.432000000000002,74.785,0.11,0.18217640649576117
1047,18.433,74.59899999999999,0.16764,0.16799281126312315
1048,18.433,74.63,0.14140999999999998,0.16997093430490862
1049,18.433,75.22,0.15452,0.2274976061959626
1050,18.434,75.105,0.091866,0.21479185330689032
1051,18.435,74.12100000000001,0.8421,0.16162786283861996
1052,18.435,74.78,0.13355999999999998,0.18148828466724953
1053,18.436,74.829,0.15454,0.18585053590250644
1054,18.436,74.344,0.15244000000000002,0.15855885471786457
1055,18.437,74.509,0.16473,0.16308512532211084
1056,18.437,74.655,0.048423,0.1714459962695304
1057,18.437,74.558,0.19646,0.16546676187356213
1058,18.438,75.056,0.42103,0.20892768604167
1059,18.439,74.411,0.19646,0.15969523689447895
1060,18.442,74.329,0.11902,0.1584393933439372
1061,18.442,74.77199999999999,0.14400000000000002,0.1802411101817385
