,lat,long,actual,predicted
534,18.295,74.921,0.15035,0.2125600951058707
535,18.295,73.712,0.0026818000000000002,0.1771902894135155
536,18.295,74.672,0.16764,0.18496525653812157
537,18.295,75.043,0.18336,0.22774127591753512
538,18.296,74.417,0.14617,0.16542539596482964
539,18.296,74.406,0.081841,0.16484578164369545
540,18.296,74.722,0.11262,0.18983723694596955
541,18.296,74.314,0.040068,0.16092232905914966
542,18.296,75.35300000000001,0.2105,0.2651960393122216
543,18.297,74.388,0.1587,0.1638920326339346
544,18.297,73.77199999999999,0.052182000000000006,0.17264963287080642
545,18.297,74.712,0.12829000000000002,0.188690284195683
546,18.297,75.671,0.14032,0.29176451358277
547,18.298,74.40899999999999,0.14868,0.1648819040736368
548,18.298,74.359,0.064296,0.16253484881043634
549,18.299,73.77199999999999,0.24015999999999998,0.1728004882448943
550,18.299,75.161,0.19296,0.2418037924765889
551,18.299,74.446,0.09690399999999999,0.16686049863767294
552,18.3,74.418,0.17123,0.1652334930404895
553,18.3,74.729,0.14668,0.19005687194382082
554,18.3,73.872,0.12278,0.16632517053925083
555,18.301,75.122,0.1186,0.2365467863346078
556,18.301,74.41,0.16706,0.16475618292347305
557,18.302,75.057,0.00069342,0.22821660733105464
558,18.302,74.41,0.15035,0.16469765952521065
559,18.302,74.419,0.10607,0.16516539725913093
560,18.302,73.742,0.20674,0.175340780656577
561,18.302,74.37899999999999,0.1587,0.16320588878808528
562,18.302,74.408,0.15035,0.1645958212264811
563,18.303,74.83800000000001,0.06808099999999999,0.2015211186131176
564,18.304000000000002,74.37,0.1186,0.16270900636984065
565,18.304000000000002,73.774,0.11692999999999999,0.17303116951966274
566,18.304000000000002,74.044,0.10607,0.1595293426533727
567,18.304000000000002,74.492,0.20432,0.16936849376365526
568,18.305,74.692,0.13832,0.18574516179848066
569,18.305999999999997,74.377,0.12445,0.16291374267425562
570,18.305999999999997,74.362,0.09604299999999999,0.1622779262426457
571,18.305999999999997,74.366,0.064296,0.1624431515787771
572,18.307000000000002,73.90100000000001,0.087689,0.1651200344014202
573,18.307000000000002,74.308,0.15716,0.16032402191565198
574,18.307000000000002,74.35300000000001,0.088524,0.16187313468281062
575,18.307000000000002,74.377,0.15716,0.1628639892563557
576,18.307000000000002,74.578,0.14926,0.1754002856488106
577,18.307000000000002,75.372,0.050094,0.26478497312505667
578,18.308,74.414,0.11692999999999999,0.16455443146562032
579,18.308,74.414,0.13614,0.16455443146562032
580,18.308,74.67,0.17288,0.1833039656290626
581,18.308,74.816,0.10477,0.1983342274458505
582,18.308,73.876,0.10231,0.16654851639649976
583,18.309,73.743,0.22303,0.17583756580247617
584,18.31,74.653,0.15469000000000002,0.18151813811351436
585,18.31,75.235,0.13530999999999999,0.2485919670427752
586,18.311,74.36,0.13865,0.16196927617027168
587,18.311,75.65899999999999,0.5263,0.2876513441069848
588,18.311,74.381,0.1044,0.16284097818268106
589,18.311,74.382,0.088524,0.16288464452269802
590,18.311,74.696,0.070704,0.18544205455240015
591,18.311,74.76,0.15185,0.1918898474898928
592,18.312,74.449,0.18336,0.16618533228504317
593,18.312,74.37899999999999,0.064296,0.16270569517001665
594,18.312,74.723,0.12834,0.1879803803174036
595,18.312,75.304,0.31577,0.2562058423930853
596,18.314,73.771,0.17959,0.17403192746752716
597,18.314,74.384,0.088524,0.16282473581890722
598,18.314,74.373,0.084347,0.16235791218162454
599,18.314,74.90899999999999,0.13355999999999998,0.2081191055685675
600,18.315,75.293,0.28068000000000004,0.2543212496948226
601,18.315,75.656,0.31577,0.2865150116068653
602,18.316,74.561,0.11787,0.17328225037933997
603,18.316,74.434,0.050194,0.1651235467012342
604,18.316,74.38,0.081841,0.16255704382249003
605,18.316,74.36,0.074322,0.16175017253380142
606,18.316,74.578,0.09270199999999999,0.17458663652478845
607,18.317,73.883,0.14617,0.16665844612008524
608,18.317,74.86,0.15163,0.2020095954518406
609,18.317,74.48100000000001,0.081841,0.16773724079657715
610,18.317,74.89699999999999,0.1186,0.20626155439683602
611,18.317,74.34100000000001,0.13347,0.16101807238615407
612,18.317999999999998,74.84,0.10472999999999999,0.19961850917648094
613,18.319000000000003,74.384,0.11025,0.16258494482461983
614,18.319000000000003,74.503,0.10472999999999999,0.1689817801890373
615,18.319000000000003,74.91,0.099469,0.2074764861838957
616,18.319000000000003,74.36,0.12863,0.16162259568698767
617,18.32,74.634,0.11262,0.1788128578690813
618,18.32,74.574,0.07849099999999999,0.1739267493920983
619,18.32,75.32300000000001,0.31577,0.2566392022253188
620,18.320999999999998,74.354,0.088524,0.16131886098953885
621,18.320999999999998,74.248,0.15192,0.158620817591776
622,18.320999999999998,74.568,0.13614,0.1733847709704761
623,18.320999999999998,74.788,0.089026,0.1935621860091019
624,18.322,74.391,0.12445,0.16274249649874029
625,18.322,74.343,0.11025,0.16089591378415224
626,18.322,74.567,0.1587,0.17322493901544467
627,18.322,74.805,0.12623,0.19524575024544233
628,18.322,75.29899999999999,0.40349,0.2535414001238717
629,18.324,75.666,0.19296,0.2848794912602729
630,18.324,74.421,0.060236000000000005,0.1640175659946438
631,18.324,74.422,0.15035,0.16406619709312176
632,18.324,74.748,0.048839999999999995,0.18905787198682455
633,18.324,74.79,0.14659,0.19339063201468965
634,18.325,74.362,0.16706,0.16144948071450604
635,18.325,74.376,0.071815,0.16198483408470776
636,18.325,74.571,0.17282,0.1732730181773301
637,18.325,74.689,0.16756,0.18322500132199515
638,18.326,73.888,0.18961,0.1668862412496082
639,18.326,73.9,0.22554000000000002,0.16619458330325032
640,18.326,75.643,0.33331,0.28316174210608547
641,18.327,74.37899999999999,0.081841,0.16201698591679858
642,18.327,74.421,0.08017,0.16385922145525766
643,18.327,75.30199999999999,0.0526,0.2528470641257652
644,18.327,74.42699999999999,0.058565,0.16415009150420878
645,18.327,74.793,0.26877,0.19332616289017446
646,18.327,74.638,0.13355999999999998,0.17847212884539176
647,18.327,75.3,0.22554000000000002,0.2526233059568693
648,18.328,74.47,0.15163,0.16637064641383292
649,18.328,74.569,0.2506,0.1728739903415557
650,18.328,74.815,0.15945,0.19553664436816864
651,18.328,74.568,0.16037,0.17279987239176342
652,18.328,74.426,0.14667,0.16404798053510605
653,18.328,74.743,0.18636,0.18808555950941241
654,18.328,74.479,0.08518200000000001,0.16688997126749094
655,18.328,75.006,0.1493,0.21745753916335753
656,18.329,74.42399999999999,0.050762,0.16389865792363734
657,18.329,74.428,0.05011,0.16409242206856733
658,18.33,74.301,0.11787,0.15943798973102297
659,18.33,74.82600000000001,0.10732,0.19645975888197198
660,18.331,74.433,0.067304,0.16423134658890526
661,18.331,74.75399999999999,0.12630999999999998,0.18883128627651735
662,18.331,74.76899999999999,0.13882,0.19034631450889572
663,18.333,74.757,0.1303,0.18889664148418672
664,18.333,73.972,0.10022,0.16291322161821203
665,18.334,75.638,0.4603,0.28100547801514353
666,18.334,74.715,0.10477,0.18469070835317747
667,18.335,74.556,0.15035,0.17137349523595435
668,18.335,74.683,0.075942,0.18162560967862285
669,18.336,74.92399999999999,0.16473,0.2065730017133759
670,18.336,74.449,0.12027,0.1647655454844168
671,18.336,74.759,0.12623,0.188745648751802
672,18.337,74.581,0.081841,0.17302702637551726
673,18.337,74.806,0.061063,0.1934346053234558
674,18.338,74.544,0.17026,0.1703153498597999
675,18.338,74.437,0.11025,0.1640586323095513
676,18.338,74.465,0.1186,0.16549460341609956
677,18.338,74.915,0.35086,0.2052540357551873
678,18.338,74.96600000000001,0.13358,0.21114110066245506
679,18.339000000000002,74.491,0.11259000000000001,0.16689497688356336
680,18.339000000000002,74.575,0.08518200000000001,0.17242376932521697
681,18.339000000000002,74.694,0.16756,0.182211037616273
682,18.339000000000002,74.441,0.10022,0.16420220568024158
683,18.339000000000002,74.768,0.11400999999999999,0.1892954957080477
684,18.339000000000002,74.781,0.15067,0.19060851929510203
685,18.34,74.384,0.07022,0.16166718004770553
686,18.34,74.395,0.023359,0.16209750587270777
687,18.34,74.638,0.13097,0.1772471035870783
688,18.34,74.809,0.073277,0.19337513801485617
689,18.340999999999998,74.524,0.16255,0.16878280350976538
690,18.340999999999998,74.643,0.1069,0.17757002096719277
691,18.340999999999998,74.459,0.19384,0.16500678027394777
692,18.340999999999998,74.792,0.16696,0.19149216380542966
693,18.342,74.77,0.11400999999999999,0.18914591491657284
694,18.342,75.093,0.10774,0.22554866716159017
695,18.342,74.437,0.11525999999999999,0.16385367108489257
696,18.342,74.689,0.08380399999999999,0.181453559257991
697,18.342,74.388,0.036058,0.1617393513428954
698,18.342,74.747,0.15473,0.1868783584172109
699,18.343,74.559,0.16037,0.17097450840597972
700,18.343,74.77199999999999,0.20360999999999999,0.1892296732283434
701,18.343,74.541,0.18074,0.16975079670187299
702,18.343,74.645,0.099469,0.17755210565720392
703,18.343,74.778,0.069209,0.18983159798047078
704,18.343,74.844,0.1493,0.19670515681608125
705,18.344,74.559,0.10189,0.17089968914349707
706,18.344,74.773,0.10994000000000001,0.18921358633503793
707,18.345,74.77199999999999,0.13355999999999998,0.18899819762141334
708,18.345,74.87,0.15949000000000002,0.19926076304067963
709,18.345,74.75,0.27692,0.18683498873537452
710,18.345,74.775,0.19546,0.1892975434637737
711,18.345,74.78,0.21175,0.18979871995937259
712,18.346,74.446,0.10022,0.16408484632337972
713,18.346,75.086,0.15787,0.22404062052129714
714,18.346,74.585,0.15067,0.17259912616626205
715,18.346,74.607,0.11400999999999999,0.17424903706992056
716,18.346,74.751,0.061063,0.18682082556317992
717,18.346,74.763,0.061063,0.18799290098235621
718,18.346,75.586,0.26877,0.27502065950959864
719,18.347,74.586,0.10994000000000001,0.17259332519342774
720,18.347,74.751,0.19546,0.18670997984553894
721,18.347,74.78,0.13614,0.18956591374556642
722,18.347,74.59899999999999,0.1362,0.17355841424900587
723,18.347,74.608,0.24434,0.17424242626451625
724,18.347,74.38,0.1988,0.1612482649041731
725,18.347,74.45100000000001,0.050527999999999997,0.16427882466712473
726,18.347,74.587,0.15473,0.1726665915640061
727,18.347,74.752,0.26877,0.1868068096257759
728,18.348,74.764,0.18325,0.18786523220831808
729,18.348,74.608,0.078499,0.17415935298687713
730,18.348,74.609,0.23212,0.17423595104670464
731,18.348,74.54899999999999,0.14926,0.16992737430597227
732,18.348,74.89399999999999,0.13358,0.2014980510830624
733,18.348,74.619,0.14667,0.17501057688928046
734,18.349,74.55199999999999,0.15954000000000002,0.1700569666528825
735,18.349,74.58800000000001,0.18732000000000001,0.17258212355713087
736,18.349,74.473,0.15163,0.16529987446672745
737,18.349,74.763,0.077346,0.18765488973482491
738,18.349,74.779,0.20768000000000003,0.18923499484731854
739,18.349,75.066,0.14533,0.2211777094584666
740,18.35,74.566,0.26877,0.17093926462953135
741,18.35,74.766,0.22804000000000002,0.1878364826153931
742,18.35,74.779,0.25248000000000004,0.18912018690951937
743,18.35,74.377,0.1624,0.16103338838375425
744,18.35,74.492,0.11233,0.16628299755444953
745,18.35,74.589,0.13844,0.17257672362447096
746,18.35,74.611,0.17102,0.17422340881378084
747,18.35,74.627,0.052917,0.1754690233079058
748,18.35,74.755,0.20360999999999999,0.18676564846517374
749,18.35,74.764,0.073277,0.1876407236357348
750,18.35,74.767,0.18325,0.18793453729979392
751,18.351,74.583,0.24225,0.17206412515059855
752,18.351,74.627,0.10586,0.17538335081005296
753,18.351,74.559,0.15035,0.17038605758393044
754,18.351,74.645,0.11025,0.17682819902775093
755,18.351,74.756,0.28914,0.1867522247050738
756,18.352,74.62899999999999,0.14252,0.17545576461612467
757,18.352,74.765,0.1751,0.18751526880900193
758,18.352,74.828,0.19053,0.1938783732606154
759,18.352,74.559,0.13364,0.17031412243728405
760,18.352,74.78699999999999,0.06513200000000001,0.1896883512321803
761,18.352,74.689,0.10178999999999999,0.18046393636472424
762,18.352999999999998,74.788,0.11410999999999999,0.18967318584611292
763,18.352999999999998,74.558,0.24725999999999998,0.17017511360604698
764,18.352999999999998,74.752,0.15067,0.18614898255800627
765,18.352999999999998,74.788,0.11400999999999999,0.18967318584611292
766,18.352999999999998,75.523,0.47367,0.26884515255158503
767,18.352999999999998,74.586,0.16622,0.1721263933880226
768,18.352999999999998,74.691,0.10586,0.1805425541759219
769,18.354,74.57,0.12623,0.17092201939516727
770,18.354,74.61399999999999,0.20360999999999999,0.17412359745365713
771,18.354,74.61399999999999,0.26877,0.17412359745365713
772,18.354,74.631,0.17917,0.17544306166504975
773,18.355,74.607,0.091866,0.17351313192381768
774,18.355,74.692,0.16288,0.1804368330600471
775,18.355999999999998,74.693,0.30136,0.18042808862566617
776,18.355999999999998,74.616,0.33801,0.1741127790704955
777,18.355999999999998,74.633,0.19954000000000002,0.17543091727259097
778,18.355999999999998,74.791,0.32987,0.1896285989113231
779,18.355999999999998,74.693,0.17102,0.18042808862566617
780,18.355999999999998,74.617,0.20360999999999999,0.174189073475708
781,18.355999999999998,74.694,0.21175,0.18051573143568722
782,18.357,74.57300000000001,0.15880999999999998,0.1709104847741476
783,18.357,74.598,0.18853,0.17268871047607492
784,18.357,74.876,0.14926,0.19834055566149733
785,18.358,74.637,0.11359000000000001,0.17557717353542135
786,18.358,74.70100000000001,0.16376,0.1809383311189935
787,18.358,74.793,0.2647,0.18959963506742616
788,18.358,75.64399999999999,0.26313000000000003,0.2759214323872786
789,18.358,74.597,0.23619,0.17253839325686693
790,18.358,74.637,0.1445,0.17557717353542135
791,18.358,74.575,0.18732000000000001,0.17097603457414678
792,18.358,74.597,0.10178999999999999,0.17253839325686693
793,18.358,74.619,0.061063,0.17417873496786263
794,18.359,74.763,0.18732000000000001,0.1865541667580728
795,18.359,74.764,0.12623,0.1866502199031549
796,18.359,74.57600000000001,0.13437000000000002,0.17097256275280803
797,18.359,74.57600000000001,0.097714,0.17097256275280803
798,18.359,74.764,0.14252,0.1866502199031549
799,18.36,74.494,0.27692,0.16581887398383566
800,18.36,75.245,0.12215,0.2400589083126602
801,18.36,75.676,0.3684,0.2771081332187524
802,18.361,74.577,0.26877,0.17089698975293788
803,18.361,74.601,0.29729,0.1725990602857964
804,18.361,74.766,0.073277,0.18662622622504865
805,18.361,74.775,0.27285,0.18749480732033552
806,18.362000000000002,74.601,0.28914,0.17252251157291287
807,18.362000000000002,74.766,0.13844,0.18651859681381056
808,18.362000000000002,74.578,0.17917,0.17089395493137194
809,18.362000000000002,74.77600000000001,0.040695,0.1874824513442208
810,18.362000000000002,75.664,0.28068000000000004,0.27608724281534314
811,18.363,74.49600000000001,0.077346,0.16576106361736864
812,18.363,74.777,0.077346,0.1874702482392815
813,18.363,75.069,0.11692999999999999,0.21928574562015657
814,18.363,74.429,0.16789,0.16252288771725543
815,18.364,74.694,0.11400999999999999,0.17975658347497558
816,18.364,74.828,0.13355999999999998,0.19243637928394763
817,18.364,74.694,0.069209,0.17975658347497558
818,18.364,74.702,0.10214,0.1804506365081957
819,18.364,74.57,0.16764,0.1702079487237107
820,18.365,74.625,0.044772,0.17407100267304243
821,18.365,74.694,0.12215,0.1796634208605966
822,18.365,74.737,0.11787,0.18348646153841885
823,18.365,74.24,0.1755,0.15809327457694822
824,18.365,74.626,0.024403,0.17414696298493282
825,18.365,74.801,0.06513200000000001,0.18960224316357444
826,18.366,74.773,0.13358,0.1867604658895704
827,18.366,74.499,0.097714,0.16575904571163114
828,18.366,74.582,0.077346,0.17088318219788035
829,18.366,74.682,0.19379000000000002,0.17855067854850581
830,18.367,74.848,0.24559,0.19413726499169282
831,18.368,74.702,0.14926,0.1800743171891077
832,18.368,74.607,0.21583000000000002,0.1725028575777815
833,18.369,74.773,0.22398,0.18644094369222797
834,18.369,74.773,0.12623,0.18644094369222797
835,18.369,74.66,0.16473,0.1764770686010988
836,18.369,74.569,0.19139,0.16979825474463794
837,18.369,75.654,0.12278,0.27406073317655977
838,18.37,74.96,0.11777,0.20582309342503202
839,18.37,74.96300000000001,0.15716,0.20615724970971827
840,18.37,75.676,0.22804000000000002,0.2749264574857221
841,18.37,74.426,0.1846,0.16211610130017673
842,18.37,74.442,0.18544000000000002,0.1627816209840537
843,18.37,74.609,0.11807999999999999,0.17249742914194055
844,18.371,74.609,0.0855,0.17242263176584183
845,18.371,74.758,0.23212,0.18481825796802243
846,18.371,74.661,0.11525999999999999,0.17638781493778455
847,18.371,74.61,0.048839999999999995,0.1724949270415731
848,18.371,74.77600000000001,0.16288,0.18651542782852748
849,18.371,74.89,0.15716,0.19805896963855463
850,18.371,75.646,0.19296,0.27321186224949734
851,18.371,75.658,0.50876,0.27383630476446963
852,18.372,74.58800000000001,0.20360999999999999,0.17087116214368647
853,18.372,74.862,0.067638,0.19498924494704917
854,18.372,74.771,0.097714,0.1859356045007966
855,18.372,75.03399999999999,0.09690399999999999,0.21388543512314473
856,18.372,74.506,0.33394,0.1658129129632404
857,18.372,74.593,0.099469,0.17121635716452466
858,18.372,75.675,0.35086,0.27444959963216364
859,18.372,74.347,0.17288,0.15951118828932598
860,18.372,74.439,0.13355999999999998,0.16257046402944464
861,18.372,74.77199999999999,0.2199,0.18603024524489797
862,18.373,74.719,0.13097,0.18108782962789494
863,18.373,74.568,0.21583000000000002,0.169465437427197
864,18.373,74.589,0.2647,0.17086964625388124
865,18.373,74.71,0.14376,0.18030197325104358
866,18.373,74.808,0.13844,0.18940206495964562
867,18.374000000000002,74.568,0.24841,0.1693996200589195
868,18.374000000000002,74.778,0.19546,0.18639010338517947
869,18.374000000000002,74.86399999999999,0.094205,0.19495686490121478
870,18.374000000000002,74.453,0.16789,0.16309215652184084
871,18.374000000000002,74.569,0.22398,0.16946462818839803
872,18.374000000000002,74.842,0.13882,0.19269517121726565
873,18.374000000000002,74.55,0.094205,0.16825841258355723
874,18.375,74.57,0.26063000000000003,0.1694639572535953
875,18.375,74.71300000000001,0.10994000000000001,0.18037665981003181
876,18.375999999999998,74.65100000000001,0.15711,0.17518498429143547
877,18.375999999999998,74.811,0.20360999999999999,0.18936676785563145
878,18.375999999999998,75.139,0.11025,0.22527390330281005
879,18.375999999999998,74.615,0.24434,0.17248455163977883
880,18.377,74.51,0.19139,0.16576157579292872
881,18.377,74.589,0.25248000000000004,0.1705923443497097
882,18.377,74.51,0.18325,0.16576157579292872
883,18.377,74.572,0.14252,0.16946303171950905
884,18.377,74.51100000000001,0.18732000000000001,0.1658159308763295
885,18.377,74.572,0.18325,0.16946303171950905
886,18.378,74.616,0.032549,0.17240933373969414
887,18.378,74.774,0.08956900000000001,0.18559764410910173
888,18.378,75.67699999999999,0.37006999999999995,0.2732633796305468
889,18.378,74.715,0.15473,0.18027312063087908
890,18.378,75.005,0.28068000000000004,0.2097387477185887
891,18.378,74.617,0.21175,0.1724814043090006
892,18.378,74.782,0.16288,0.18635223599397865
893,18.378,74.917,0.079334,0.20006201159520287
894,18.379,74.57300000000001,0.056986,0.16939778038808262
895,18.379,74.595,0.081423,0.17086350775334014
896,18.379,74.467,0.11262,0.16350674453558922
897,18.379,74.618,0.1303,0.1724800469132065
898,18.379,74.652,0.09019500000000001,0.17502171447617798
899,18.38,74.656,0.18636,0.17525192759661867
900,18.38,74.59100000000001,0.26877,0.17052300018928646
901,18.38,74.436,0.18209,0.16213210725037586
902,18.381,74.707,0.14400000000000002,0.1793162305412962
903,18.381,74.661,0.16473,0.17556163961042426
904,18.381,74.514,0.2647,0.16576643161728422
905,18.381,74.62,0.22398,0.17247776636389556
906,18.381,75.227,0.066961,0.2343466498168364
907,18.381,76.215,0.11692999999999999,0.255141680703613
908,18.381,74.803,0.19954000000000002,0.18804634437341816
909,18.382,74.62100000000001,0.23619,0.17247684389492923
910,18.382,75.275,0.15035,0.23941018430685168
911,18.382,74.577,0.048839999999999995,0.16946316307213438
912,18.382,75.072,0.067304,0.21671707361811277
913,18.383,74.578,0.2199,0.16946361134095556
914,18.383,74.59899999999999,0.077346,0.1708622570667503
915,18.384,74.64,0.09690399999999999,0.17372124532160504
916,18.384,74.579,0.21175,0.16946420109650906
917,18.385,74.43,0.12572,0.16171661015210004
918,18.385,74.66,0.09019500000000001,0.17516416001397295
919,18.385,74.809,0.17288,0.18820109916438388
920,18.385,74.723,0.10994000000000001,0.18032533833427866
921,18.386,74.579,0.09690399999999999,0.1693365465903841
922,18.386,74.721,0.14140999999999998,0.18006302953215803
923,18.386,74.672,0.12044,0.1760227093364196
924,18.386,74.72399999999999,0.25248000000000004,0.18032105335556659
925,18.386,74.814,0.19053,0.18857858585966047
926,18.386,75.285,0.14533,0.23977739886797744
927,18.387,74.581,0.069209,0.16940213357579947
928,18.387,74.586,0.12623,0.16972723685144975
929,18.387,74.72399999999999,0.27285,0.1802308325709263
930,18.387,74.492,0.16473,0.1643329560477681
931,18.387,74.505,0.13698,0.16498618017048272
932,18.387,74.626,0.061063,0.17247442316077932
933,18.387999999999998,74.521,0.22804000000000002,0.16578008465341443
934,18.387999999999998,74.627,0.1303,0.172474379696133
935,18.387999999999998,74.52199999999999,0.15067,0.1658342676061968
936,18.387999999999998,74.566,0.12044,0.168391382112684
937,18.387999999999998,74.627,0.20768000000000003,0.172474379696133
938,18.387999999999998,74.789,0.16764,0.1859866430931275
939,18.389,74.727,0.26877,0.18030913129714077
940,18.389,74.922,0.10525999999999999,0.19921870475220016
941,18.389,74.584,0.10994000000000001,0.16946928439240694
942,18.389,74.676,0.15185,0.17609660085332324
943,18.39,74.584,0.044772,0.16940611219098123
944,18.39,74.627,0.0855,0.17233149923800062
945,18.39,74.59,0.15473,0.1697962993052332
946,18.391,74.524,0.21175,0.1657879701130205
947,18.391,74.729,0.2647,0.18030196372551188
948,18.392,74.525,0.18325,0.16579087248095226
949,18.392,74.592,0.16696,0.1697993847419087
950,18.392,74.587,0.1303,0.16947405448690944
951,18.393,74.443,0.18544000000000002,0.161935216085054
952,18.393,74.58800000000001,0.11262,0.16947593327654353
953,18.393,74.593,0.19139,0.16980114499056442
954,18.393,74.73100000000001,0.1303,0.18029542337612336
955,18.394000000000002,74.817,0.16338,0.18802765029344515
956,18.394000000000002,74.528,0.10178999999999999,0.165851185567783
957,18.394000000000002,75.20100000000001,0.13364,0.22932088112628435
958,18.394000000000002,74.732,0.27285,0.18029238916733525
959,18.394000000000002,75.115,0.29822,0.21976088646382896
960,18.394000000000002,75.125,0.35086,0.2208784162880032
961,18.395,74.528,0.18325,0.1658004062765086
962,18.395,74.589,0.12623,0.16941562406824462
963,18.395,74.922,0.13355999999999998,0.19848693334922818
964,18.395,74.648,0.13355999999999998,0.1734960296955088
965,18.396,74.529,0.17102,0.1658038609677377
966,18.396,74.9,0.13355999999999998,0.19607939461240365
967,18.396,74.596,0.08956900000000001,0.16980729995200017
968,18.397000000000002,74.547,0.13355999999999998,0.16675019833280447
969,18.397000000000002,74.679,0.09687899999999999,0.17569774366910507
970,18.398,74.592,0.15880999999999998,0.16942307481617214
971,18.398,74.73100000000001,0.08118099999999999,0.17985534483901233
972,18.398,75.104,0.10774,0.2179409108184751
973,18.398,74.646,0.030043,0.17313214149812217
974,18.398,75.258,0.14365999999999998,0.23485038895434518
975,18.399,74.631,0.12044,0.1719870013171927
976,18.399,74.648,0.15202000000000002,0.17320642302737066
977,18.399,74.737,0.23212,0.18027958985596138
978,18.4,74.649,0.14533,0.17320786709119018
979,18.4,74.848,0.13882,0.19040124895125687
980,18.4,75.191,0.074322,0.22726629873758297
981,18.401,74.596,0.10994000000000001,0.16949621051009323
982,18.401,75.053,0.17540999999999998,0.21186389496885916
983,18.401,74.617,0.066836,0.17088539686309534
984,18.401,74.663,0.07014400000000001,0.17417082036868692
985,18.402,74.597,0.19954000000000002,0.16949940612337044
986,18.402,74.467,0.13868,0.16257757208586765
987,18.402,74.494,0.30136,0.16376737437268885
988,18.402,74.602,0.18732000000000001,0.1698235743832861
989,18.403,74.60300000000001,0.25656,0.16982680463974165
990,18.404,74.65100000000001,0.093537,0.17306971949942151
991,18.404,74.66,0.11,0.17372900464420704
992,18.404,74.646,0.10472999999999999,0.1727087460213126
993,18.404,74.44800000000001,0.16789,0.1617564080983952
994,18.404,74.743,0.22398,0.18035616860244685
995,18.406,73.682,0.19296,0.19088922441797324
996,18.406,75.153,0.47367,0.22217342430834874
997,18.406,74.468,0.081423,0.1624746833524987
998,18.406,74.498,0.12215,0.16378764335547513
999,18.407,74.954,0.11,0.2003994014704933
1000,18.407,74.686,0.13097,0.17547249831082057
1001,18.408,74.663,0.14140999999999998,0.17366416053244438
1002,18.408,74.501,0.061063,0.16384519720220148
1003,18.408,74.933,0.14784,0.19808856560197174
1004,18.409000000000002,74.747,0.11807999999999999,0.18026596876833256
1005,18.409000000000002,74.65100000000001,0.055105999999999995,0.17272240032368003
1006,18.409000000000002,73.67399999999999,0.75438,0.1920753756448917
1007,18.41,74.83,0.12834,0.1876396205214802
1008,18.41,74.525,0.20164,0.1649271124116094
1009,18.41,74.502,0.18732000000000001,0.16381011113312105
1010,18.41,74.626,0.13614,0.17091504250894984
1011,18.41,75.042,0.20164,0.20944212980871246
1012,18.410999999999998,74.627,0.086352,0.17091909574272113
1013,18.412,74.991,0.15716,0.2037003365362895
1014,18.413,74.622,0.066803,0.17045876770080748
1015,18.414,75.122,0.28068000000000004,0.2176130399171078
1016,18.414,74.506,0.17917,0.16383480070256018
1017,18.414,74.758,0.14667,0.18077663225076535
1018,18.415,74.46600000000001,0.1562,0.16209039880593723
1019,18.415,74.559,0.19889,0.16649788326368964
1020,18.416,74.509,0.1751,0.16389452892948297
1021,18.418,73.88600000000001,0.29236999999999996,0.1732233348448443
1022,18.418,75.12100000000001,0.08017,0.21693985752480827
1023,18.419,74.566,0.12044,0.1666909535007819
1024,18.419,74.568,0.15949000000000002,0.16680349123076788
1025,18.419,74.639,0.09687899999999999,0.1712278690459278
1026,18.42,74.512,0.14252,0.163876050774995
1027,18.422,74.641,0.10477,0.17117650944317298
1028,18.422,75.301,0.050094,0.23540224562995637
1029,18.423,74.656,0.13197,0.17214607353167632
1030,18.423,74.336,0.18598,0.1586077605116475
1031,18.423,74.623,0.050428,0.16992310644322883
1032,18.425,74.74,0.63157,0.17837145953196165
1033,18.426,74.127,0.31577,0.16063150353158784
1034,18.426,74.232,0.26313000000000003,0.15849197716424024
1035,18.426,75.031,0.06179,0.20620775214254727
1036,18.427,74.848,0.15419000000000002,0.18767257738338516
1037,18.428,74.52,0.20387,0.1639390385130065
1038,18.428,74.684,0.16473,0.17382006237650494
1039,18.428,74.83,0.10525999999999999,0.185913729766905
1040,18.428,75.13600000000001,0.15452,0.21716780954363069
1041,18.429000000000002,74.571,0.10214,0.16648712531546817
1042,18.429000000000002,74.57300000000001,0.15949000000000002,0.16659771172936566
1043,18.43,74.58,0.11,0.16694172380296757
1044,18.43,74.847,0.11262,0.1872944654129287
1045,18.43,74.92699999999999,0.094205,0.19501465991004896
1046,18.430999999999997,75.165,0.055357,0.219847716222638
1047,18.430999999999997,74.73899999999999,0.094205,0.1778279758793736
1048,18.432000000000002,74.817,0.15425,0.18437572064628727
1049,18.432000000000002,74.082,0.28068000000000004,0.16249753594343225
1050,18.432000000000002,74.633,0.070646,0.1700512325657063
1051,18.432000000000002,74.79,0.15425,0.18200111780617234
1052,18.433,75.449,0.1186,0.24742983931868978
1053,18.433,75.07600000000001,0.28068000000000004,0.2101001770301445
1054,18.434,74.842,0.14144,0.18646048700677975
1055,18.438,75.825,0.15035,0.26516496247797083
1056,18.438,73.563,0.05427100000000001,0.20856670355894075
1057,18.438,74.939,0.28068000000000004,0.19535946462915865
1058,18.438,74.95,0.17540999999999998,0.1964567606181472
1059,18.439,74.668,0.15711,0.1719787598637883
1060,18.439,73.564,0.062625,0.20857000491892025
1061,18.439,74.704,0.16764,0.17455409301978686
1062,18.439,74.81,0.15686,0.1831496588469511
1063,18.44,74.567,0.15711,0.1657805988743286
1064,18.44,74.702,0.10983,0.17433975447499805
