,lat,long,actual,predicted
537,18.302,74.377,0.081841,0.16333532141147392
538,18.302,74.418,0.067638,0.16522333426890726
539,18.302,74.71,0.14144,0.1877539674586223
540,18.302,74.40100000000001,0.16706,0.16439838788397002
541,18.302,74.42,0.081841,0.165324267652355
542,18.302,74.454,0.13355999999999998,0.16716338700761105
543,18.303,74.895,0.28068000000000004,0.2082050647105216
544,18.303,74.369,0.081841,0.16296234351064945
545,18.303,73.73,0.20047,0.1823992926124313
546,18.304000000000002,74.942,0.10474000000000001,0.21375353316708637
547,18.304000000000002,75.29,0.31577,0.25686692067932915
548,18.304000000000002,73.774,0.23389000000000001,0.17835166463727217
549,18.304000000000002,74.454,0.13355999999999998,0.16703657618541337
550,18.305,74.418,0.015005000000000001,0.16505667715057795
551,18.305,73.874,0.079334,0.17042844616302225
552,18.305,75.315,0.19296,0.25953734503902093
553,18.305,74.421,0.13358,0.16520645588290342
554,18.305,74.753,0.11787,0.19183222791162471
555,18.305999999999997,74.366,0.055942,0.16271137376027325
556,18.305999999999997,74.375,0.088524,0.16306748461319234
557,18.305999999999997,74.613,0.12829000000000002,0.1782788931340437
558,18.305999999999997,75.30199999999999,0.53215,0.2578353698580581
559,18.305999999999997,74.361,0.088524,0.1625209162444298
560,18.305999999999997,74.329,0.07014400000000001,0.1614279860181528
561,18.305999999999997,74.87100000000001,0.14376,0.20491083716098127
562,18.305999999999997,74.96600000000001,0.1562,0.21638724569514137
563,18.307000000000002,74.39,0.08017,0.16365014007142756
564,18.307000000000002,73.885,0.11692999999999999,0.16978871195150427
565,18.307000000000002,75.657,0.3684,0.28914313635518507
566,18.308,73.88600000000001,0.10858,0.16977880369770063
567,18.308,74.65,0.14703,0.18134374216917562
568,18.308,74.578,0.22002,0.17521393858087078
569,18.308,74.361,0.13097,0.1624364735009848
570,18.308,73.858,0.26313000000000003,0.17176198691080516
571,18.308,74.376,0.088524,0.16301722974456626
572,18.309,73.488,0.17332,0.21178350466188992
573,18.309,74.759,0.12044,0.19197141638629725
574,18.309,75.653,0.31577,0.28844309118667544
575,18.309,74.528,0.12829000000000002,0.1713973692197527
576,18.31,74.6,0.10472999999999999,0.17681319597255643
577,18.31,74.827,0.07331900000000001,0.199277704829279
578,18.31,74.544,0.1204,0.17246208193042947
579,18.31,74.38,0.081841,0.1630887630316579
580,18.31,75.301,0.50876,0.2568793395272012
581,18.311,74.359,0.09604299999999999,0.16223958181519707
582,18.311,75.324,0.45611999999999997,0.2592815967356452
583,18.311,74.357,0.13865,0.162167869939341
584,18.311,74.583,0.19384,0.17534740848414068
585,18.311,74.361,0.050094,0.16231214192542545
586,18.312,74.382,0.13614,0.16307967531180192
587,18.312,74.417,0.22888000000000003,0.16463113710106772
588,18.312,74.777,0.1624,0.19351271919903015
589,18.313,74.35600000000001,0.074322,0.16205313104361344
590,18.313,74.373,0.074322,0.1626788054962406
591,18.313,74.43,0.18336,0.16521617926359014
592,18.314,74.76,0.10472999999999999,0.19146381887992261
593,18.314,74.633,0.099469,0.17923427714658027
594,18.314,74.381,0.14282999999999998,0.16294984898790224
595,18.314,74.42699999999999,0.11359000000000001,0.165011813593845
596,18.314,74.382,0.1328,0.16299001703577412
597,18.314,74.433,0.030043,0.16531265760779404
598,18.316,74.419,0.18636,0.16451794718441706
599,18.316,74.42,0.12528,0.16456553662388643
600,18.316,74.407,0.12278,0.16396280653977172
601,18.316,74.446,0.094205,0.16587383268164504
602,18.316,74.581,0.15787,0.17475723295979886
603,18.316,74.366,0.10607,0.16229090938667148
604,18.316,74.388,0.07014400000000001,0.16314446498949456
605,18.316,74.43,0.058598000000000004,0.16505259937329467
606,18.316,74.512,0.17282,0.1697924502563443
607,18.316,74.65899999999999,0.10255999999999998,0.18134633039205242
608,18.316,74.898,0.09690399999999999,0.2066284933531312
609,18.317,74.375,0.1186,0.1625855682305414
610,18.317,74.48100000000001,0.17549,0.16778252797348917
611,18.317,74.536,0.17549,0.1713460682483722
612,18.317,75.658,0.22804000000000002,0.28679825038299234
613,18.317,75.27,0.24559,0.2518497247072925
614,18.317,74.598,0.14668,0.17601988942134963
615,18.317,75.64399999999999,0.1562,0.28603346443634226
616,18.317999999999998,75.304,0.33331,0.25556139920051213
617,18.317999999999998,74.535,0.054980999999999995,0.17120079859737472
618,18.317999999999998,75.194,0.16288,0.2425851460251627
619,18.319000000000003,74.384,0.10607,0.16285021797816204
620,18.319000000000003,75.65899999999999,0.35086,0.2863772154747919
621,18.319000000000003,73.89699999999999,0.16079000000000002,0.16967017604044368
622,18.319000000000003,74.735,0.15711,0.18830344994681827
623,18.319000000000003,74.747,0.13097,0.1895210284189234
624,18.319000000000003,75.141,0.12278,0.23590451301448515
625,18.32,74.569,0.1562,0.17350394469749011
626,18.32,74.36,0.088524,0.16192141480162472
627,18.32,74.57300000000001,0.16037,0.17380596668213247
628,18.32,74.815,0.14667,0.1966144349863587
629,18.320999999999998,75.671,0.33331,0.2865174121473265
630,18.320999999999998,76.027,0.56139,0.2859484395240912
631,18.320999999999998,73.88600000000001,0.064714,0.17054885266851574
632,18.320999999999998,74.381,0.15452,0.16264742738767715
633,18.320999999999998,74.575,0.09019500000000001,0.1738754054663332
634,18.320999999999998,74.634,0.18636,0.17865196591084168
635,18.320999999999998,74.66,0.1362,0.18093480136887977
636,18.322,74.84899999999999,0.08380399999999999,0.20013334270980912
637,18.323,74.362,0.14617,0.16187674938220833
638,18.323,74.37,0.07014400000000001,0.16215677962277278
639,18.323,74.361,0.044245,0.16184269765131412
640,18.323,74.4,0.10022,0.16332651843392645
641,18.323,75.217,0.0361,0.2443968882478287
642,18.324,74.73100000000001,0.12829000000000002,0.18733573465353562
643,18.324,74.79,0.15067,0.19340602971792234
644,18.324,74.748,0.25656,0.18904107989736432
645,18.324,74.79,0.19954000000000002,0.19340602971792234
646,18.325,75.635,0.43858,0.28364473513424504
647,18.325,74.828,0.08017,0.1973951585357359
648,18.325,74.749,0.24841,0.18902706604420008
649,18.325,74.791,0.15067,0.19338907480255765
650,18.325,74.808,0.22398,0.1952118244876289
651,18.326,74.809,0.22398,0.19519369704125436
652,18.327,74.292,0.14376,0.15992284970974105
653,18.327,74.568,0.20799,0.17286799511821607
654,18.327,74.81,0.20360999999999999,0.19517570580836233
655,18.327,74.672,0.11787,0.18141857757293758
656,18.328,73.929,0.27316,0.16808269515510213
657,18.328,73.869,0.079334,0.17222781147571045
658,18.328,74.418,0.066803,0.16387564748916109
659,18.329,74.365,0.00057646,0.16175705954886213
660,18.329,74.752,0.11400999999999999,0.188871343539759
661,18.329,74.811,0.20768000000000003,0.19503236718496733
662,18.329,74.391,0.13882,0.16270003940732683
663,18.329,74.568,0.14901,0.17271092202192098
664,18.329,74.715,0.13614,0.1852241731431339
665,18.329,74.797,0.061063,0.1935348144348399
666,18.329,74.812,0.24434,0.1951401331837789
667,18.329,74.309,0.11075,0.16021441013810248
668,18.329,74.753,0.1303,0.188972349443886
669,18.329,74.798,0.15067,0.19364108068471422
670,18.331,74.435,0.13364,0.16451390678321923
671,18.331,74.645,0.20039,0.1786580833173638
672,18.331,74.619,0.13355999999999998,0.17648810565638065
673,18.331,74.76100000000001,0.24434,0.18955364001160838
674,18.331,74.8,0.23212,0.19360821623183502
675,18.332,74.612,0.08118099999999999,0.17583636257020255
676,18.332,74.704,0.15454,0.18386138838324453
677,18.332,74.756,0.12215,0.18893272653589602
678,18.332,74.762,0.056986,0.18954017440945173
679,18.333,74.763,0.281,0.1895268448207448
680,18.333,74.583,0.15035,0.17350578649710738
681,18.333,74.792,0.09690399999999999,0.19252118175817748
682,18.334,74.763,0.14252,0.18941223697512058
683,18.334,74.503,0.14144,0.16801577985842867
684,18.334,74.583,0.14868,0.17342617166032429
685,18.334,74.80199999999999,0.28506,0.19345405970160737
686,18.334,74.734,0.15454,0.18652525708885917
687,18.334,75.007,0.15202000000000002,0.21692029782897018
688,18.334,74.807,0.13358,0.19398458675271316
689,18.335,74.803,0.069209,0.19343832184343182
690,18.335,74.765,0.1303,0.18950059493050767
691,18.336,74.54899999999999,0.10214,0.1708410934420688
692,18.336,74.812,0.1204,0.19427163362524283
693,18.336,74.805,0.12623,0.19352846190561482
694,18.337,73.922,0.24641999999999997,0.16902787571373037
695,18.337,74.396,0.0083211,0.1625656863464178
696,18.337,74.766,0.28914,0.18937367608827807
697,18.337,74.75,0.1303,0.18777082477844134
698,18.337,74.76,0.23212,0.18876891918507346
699,18.337,74.806,0.073277,0.19351292602376538
700,18.337,75.28699999999999,0.16539,0.24982899835185848
701,18.337,74.081,0.22804000000000002,0.16128371661567045
702,18.337,74.441,0.08017,0.16450010203905277
703,18.338,74.747,0.12044,0.18736377820862718
704,18.338,73.887,0.1232,0.17153014506261124
705,18.338,74.554,0.12111,0.17104005400180258
706,18.338,74.431,0.12278,0.16398729178002605
707,18.339000000000002,74.643,0.09687899999999999,0.1777594491952356
708,18.339000000000002,74.762,0.1303,0.18874467949364496
709,18.339000000000002,74.807,0.06513200000000001,0.1933767573205716
710,18.339000000000002,74.808,0.12215,0.19348227162239254
711,18.339000000000002,74.393,0.1186,0.16237292384924432
712,18.339000000000002,74.483,0.09019500000000001,0.16655682622792525
713,18.339000000000002,74.763,0.077346,0.18884503899076635
714,18.34,74.561,0.1587,0.1713799064609083
715,18.34,75.307,0.21718,0.2514784057177991
716,18.34,74.768,0.16696,0.189235453453141
717,18.34,74.76899999999999,0.1303,0.18933635278348107
718,18.340999999999998,74.76899999999999,0.032549,0.1892233543088944
719,18.340999999999998,74.517,0.1755,0.16842380287736872
720,18.340999999999998,74.77600000000001,0.14252,0.18993169237726218
721,18.340999999999998,74.392,0.030043,0.1622587582697537
722,18.340999999999998,74.77600000000001,0.069209,0.18993169237726218
723,18.340999999999998,74.928,0.11262,0.20653696082199716
724,18.342,74.39399999999999,0.036058,0.1622941740661922
725,18.342,74.569,0.1587,0.17179486068881858
726,18.342,74.735,0.3095,0.1857622141440012
727,18.342,74.559,0.22303,0.17109651222225422
728,18.342,74.792,0.052917,0.19145538300935197
729,18.342,74.56,0.091031,0.17116555032781025
730,18.342,74.793,0.048839999999999995,0.19155870338184958
731,18.343,74.72800000000001,0.16756,0.1849866154596063
732,18.343,74.766,0.09364600000000001,0.18869785695769184
733,18.343,75.0,0.12671,0.2146921040076565
734,18.343,74.766,0.12623,0.18869785695769184
735,18.343,74.771,0.077346,0.1891995723776835
736,18.343,74.37899999999999,0.2105,0.1617288628745073
737,18.343,74.517,0.11259000000000001,0.16829705036556578
738,18.343,74.748,0.14659,0.18691703811616758
739,18.344,74.57600000000001,0.14140999999999998,0.172144438459675
740,18.344,74.773,0.17917,0.1892885276945341
741,18.344,74.616,0.10214,0.1751428591914265
742,18.344,74.77199999999999,0.18732000000000001,0.1891878901927664
743,18.344,74.798,0.13355999999999998,0.1918422789090152
744,18.344,74.627,0.16764,0.1760141976858203
745,18.344,74.661,0.12303,0.17882945940043396
746,18.344,74.749,0.1751,0.1869067963913185
747,18.345,74.518,0.12829000000000002,0.16823242621738146
748,18.345,75.312,0.12528,0.2510541180414312
749,18.346,74.438,0.095208,0.16393121386972523
750,18.346,74.781,0.073277,0.18987096960492614
751,18.346,74.78699999999999,0.14667,0.19048068289794554
752,18.346,74.60600000000001,0.17917,0.17420779462272865
753,18.346,74.627,0.14140999999999998,0.1758457713829086
754,18.346,74.546,0.081841,0.16994117737877826
755,18.346,75.153,0.13364,0.23253200617040895
756,18.347,74.38600000000001,0.37425,0.16182629828311093
757,18.347,74.608,0.18325,0.17428070544448507
758,18.347,74.763,0.14659,0.18795772498772215
759,18.347,74.77,0.12623,0.18865325972884198
760,18.347,74.77600000000001,0.061063,0.18925412391056431
761,18.348,74.543,0.1755,0.16961075294065178
762,18.348,74.587,0.1303,0.17263792468004227
763,18.348,74.638,0.09019500000000001,0.17656109434386094
764,18.348,74.771,0.10214,0.1886424603817655
765,18.348,74.782,0.22804000000000002,0.1897465820479364
766,18.348,74.587,0.15473,0.17263792468004227
767,18.348,74.727,0.17775,0.18437533834196443
768,18.348,74.752,0.85526,0.1867697710408576
769,18.348,74.778,0.16288,0.1893434309692982
770,18.348,74.385,0.17457999999999999,0.1617574710305644
771,18.348,74.609,0.34208,0.17427739971142145
772,18.348,74.486,0.14667,0.16621461520400696
773,18.348,74.765,0.081423,0.18804630259180624
774,18.348,74.839,0.11,0.19568365726074058
775,18.349,74.48,0.13614,0.16583928921044302
776,18.349,74.763,0.12215,0.18773977188264238
777,18.349,74.77199999999999,0.097714,0.18863180161743212
778,18.349,74.293,0.033552,0.1595327342422689
779,18.349,74.681,0.08118099999999999,0.1800979243615052
780,18.35,74.418,0.18209,0.16290433673762642
781,18.351,74.38,0.088524,0.16149182997017822
782,18.351,74.583,0.16037,0.17212678888927338
783,18.351,74.765,0.097714,0.18772000795819146
784,18.352,74.612,0.18325,0.1741893222320922
785,18.352,74.78699999999999,0.16696,0.18980274063261374
786,18.352,74.771,0.16764,0.1882037634562698
787,18.352,75.03399999999999,0.14784,0.21735146132486508
788,18.352,75.098,0.030168,0.22496217479740302
789,18.352,74.62899999999999,0.12623,0.17550656847857352
790,18.352,74.42,0.16548,0.16290369435365595
791,18.352,74.569,0.18732000000000001,0.17107412330057828
792,18.352999999999998,74.558,0.1328,0.1702607968263701
793,18.352999999999998,74.564,0.16037,0.17066350096856656
794,18.352999999999998,74.97,0.14926,0.20969508514311866
795,18.354,74.586,0.15202000000000002,0.17212116748712206
796,18.354,74.572,0.15064,0.17113996022106917
797,18.354,74.619,0.15753,0.17456643082371684
798,18.354,74.691,0.044772,0.18050925315866032
799,18.354,74.969,0.15949000000000002,0.20943661166181962
800,18.354,74.615,0.24026999999999998,0.1742603332946945
801,18.354,74.692,0.11807999999999999,0.18059731735818943
802,18.355,74.016,0.35086,0.164496353343507
803,18.355,74.42,0.15454,0.16278378138142494
804,18.355,74.551,0.15035,0.16966694493109027
805,18.355,74.567,0.094205,0.17072876616263258
806,18.355,75.64,0.35086,0.27718243012552035
807,18.355,74.76899999999999,0.24434,0.1876821758021379
808,18.355,74.425,0.1912,0.16298447095466664
809,18.355,74.632,0.24841,0.17549755064502662
810,18.355999999999998,74.434,0.16789,0.1633163643189748
811,18.355999999999998,74.572,0.0855,0.17100020238577365
812,18.355999999999998,74.57300000000001,0.11400999999999999,0.17106876182295463
813,18.355999999999998,74.595,0.25656,0.17262103943313636
814,18.355999999999998,74.76100000000001,0.1751,0.18679479395775248
815,18.355999999999998,75.639,0.45611999999999997,0.27690998090301266
816,18.355999999999998,74.756,0.081423,0.18631118124643967
817,18.357,74.609,0.066803,0.1735753276891732
818,18.357,75.656,0.49455,0.27759741453292897
819,18.357,74.756,0.19139,0.1862067699818846
820,18.357,75.253,0.11359000000000001,0.2422210103272612
821,18.357,74.574,0.09364600000000001,0.17106774667364524
822,18.357,74.609,0.09019500000000001,0.1735753276891732
823,18.357,74.694,0.27285,0.1804941586137119
824,18.357,74.756,0.1751,0.1862067699818846
825,18.357,74.915,0.15454,0.20287254899006638
826,18.358,74.867,0.18336,0.19746324166416487
827,18.358,74.574,0.23619,0.17099834445456155
828,18.359,74.77199999999999,0.048839999999999995,0.18754872966613936
829,18.359,75.642,0.40349,0.2764251215352109
830,18.359,74.392,0.1204,0.1616220715092949
831,18.359,74.419,0.22136,0.16258958054762832
832,18.359,74.58800000000001,0.13355999999999998,0.1719016499437235
833,18.359,74.62,0.32579,0.17424977284608048
834,18.359,74.696,0.20768000000000003,0.18048479103106455
835,18.359,74.773,0.1751,0.18764662034699123
836,18.359,74.773,0.061063,0.18764662034699123
837,18.359,75.643,0.29822,0.2764793588765049
838,18.36,74.795,0.17102,0.18971974401002192
839,18.36,74.631,0.11275,0.17501643102812484
840,18.36,74.697,0.081423,0.180480316809729
841,18.36,74.028,0.22804000000000002,0.16412290578673897
842,18.36,74.62100000000001,0.10586,0.17424806419148411
843,18.36,74.69800000000001,0.15067,0.1805681141830399
844,18.361,74.69800000000001,0.281,0.18047598271546575
845,18.361,74.359,0.15454,0.160594990538547
846,18.361,74.65,0.093537,0.17643756381058143
847,18.361,74.765,0.20360999999999999,0.18665746563975164
848,18.361,74.972,0.11787,0.20879432554177826
849,18.361,74.622,0.24026999999999998,0.17424649078314527
850,18.361,74.69800000000001,0.23212,0.18047598271546575
851,18.361,74.691,0.15067,0.17986573950406884
852,18.362000000000002,74.699,0.069209,0.1804717890581732
853,18.362000000000002,74.767,0.19139,0.18674644026901924
854,18.363,74.763,0.32172,0.18625732658482166
855,18.363,75.65899999999999,0.47367,0.27645278044302
856,18.363,74.70100000000001,0.12623,0.18055540086102942
857,18.363,74.763,0.1303,0.18625732658482166
858,18.364,74.624,0.22398,0.17416676102527376
859,18.364,74.60300000000001,0.16288,0.1726126171647219
860,18.364,74.697,0.13097,0.18011477135195733
861,18.364,74.625,0.29729,0.1742425853369947
862,18.365,74.155,0.56139,0.15996964261143223
863,18.365,74.8,0.281,0.1896725591359181
864,18.365,75.669,0.26313000000000003,0.27651322023234326
865,18.365,74.546,0.091866,0.16871413941944705
866,18.365,74.703,0.15473,0.18054763034472246
867,18.365,74.77,0.20360999999999999,0.18672420323804498
868,18.365,74.582,0.16037,0.1710643619608955
869,18.365,74.64,0.16502,0.17531970922424914
870,18.366,74.605,0.15473,0.17261185407977112
871,18.366,74.717,0.16473,0.1816946910431028
872,18.366,74.551,0.1755,0.16896455243852895
873,18.366,74.583,0.087689,0.17106453602224073
874,18.366,74.704,0.26063000000000003,0.18054395751831812
875,18.366,74.704,0.26877,0.18054395751831812
876,18.367,74.842,0.17549,0.19373544330887696
877,18.367,75.13600000000001,0.10022,0.22700531847246166
878,18.367,74.60600000000001,0.20360999999999999,0.17261167573782013
879,18.367,74.808,0.14668,0.19025595829761258
880,18.368,74.501,0.27285,0.16595287748696244
881,18.368,74.634,0.10737999999999999,0.1746202806200752
882,18.368,74.92,0.22804000000000002,0.20199459518928178
883,18.368,74.803,0.16288,0.18964599737672908
884,18.368,74.584,0.15880999999999998,0.17099697106756087
885,18.369,74.608,0.032549,0.17261172710405173
886,18.369,74.391,0.0856,0.1612805051398947
887,18.369,74.805,0.10472999999999999,0.18973723627037167
888,18.369,74.707,0.0855,0.18053379242501558
889,18.369,75.29899999999999,0.050261,0.2451303970087856
890,18.369,74.707,0.1303,0.18053379242501558
891,18.37,74.774,0.21583000000000002,0.18659389766963688
892,18.37,74.805,0.077346,0.18962902303609644
893,18.37,74.37100000000001,0.16764,0.16068088327569932
894,18.37,74.708,0.18325,0.18053068953735932
895,18.37,75.661,0.42103,0.27506080680601097
896,18.371,74.50399999999999,0.28914,0.16595819159422712
897,18.371,74.708,0.1231,0.18044041656040669
898,18.371,75.063,0.035891,0.21787231584940084
899,18.371,74.653,0.14667,0.1758634508926468
900,18.372,74.771,0.2199,0.18610304992813423
901,18.372,74.58800000000001,0.21583000000000002,0.17100016643844
902,18.372,74.777,0.24026999999999998,0.1866774001059545
903,18.372,75.661,0.50374,0.2746389613598118
904,18.372,74.438,0.21134,0.16284256148340884
905,18.372,74.506,0.18325,0.16601336334754715
906,18.372,74.777,0.19139,0.1866774001059545
907,18.373,74.506,0.1362,0.16596237272773687
908,18.373,74.808,0.12215,0.18960466733075412
909,18.373,75.673,0.61402,0.2750019545891077
910,18.374000000000002,74.507,0.18732000000000001,0.1659646558741126
911,18.374000000000002,74.773,0.032549,0.18609169201241196
912,18.374000000000002,74.604,0.17026,0.17197291886781732
913,18.374000000000002,75.67399999999999,0.50876,0.27483780641376454
914,18.375,74.749,0.1624,0.1837452671823279
915,18.375,74.801,0.16472,0.1886995138416029
916,18.375,74.509,0.22398,0.1660201968408526
917,18.375,74.64399999999999,0.09019500000000001,0.17484875697898886
918,18.375999999999998,74.509,0.15473,0.16596960908042815
919,18.375999999999998,74.78,0.12215,0.186558087240723
920,18.375999999999998,74.775,0.23619,0.18608092287085556
921,18.375999999999998,74.811,0.21175,0.1895816452164565
922,18.375999999999998,74.439,0.1846,0.1627332502194573
923,18.375999999999998,74.766,0.10214,0.18522968526295194
924,18.375999999999998,74.493,0.11625999999999999,0.1651455795411028
925,18.377,74.433,0.16789,0.16246576121311443
926,18.377,74.725,0.11259000000000001,0.18139114460077446
927,18.377,74.782,0.09364600000000001,0.1866483692481762
928,18.378,74.44,0.18544000000000002,0.1626994898767047
929,18.378,74.715,0.077346,0.18042403982134972
930,18.378,74.429,0.16789,0.16228159652500931
931,18.378,75.65899999999999,0.17540999999999998,0.2732868383839081
932,18.378,74.57300000000001,0.21175,0.16961853561898257
933,18.379,74.574,0.1303,0.16962085238319427
934,18.379,74.78399999999999,0.09364600000000001,0.1866377927787999
935,18.379,74.801,0.1751,0.188281156287222
936,18.379,74.935,0.12572,0.2022433921304492
937,18.379,74.616,0.088524,0.17247676922113644
938,18.379,74.61,0.16539,0.17205038884148818
939,18.379,74.916,0.31577,0.20017154877052049
940,18.379,75.023,0.11787,0.21210765795686373
941,18.38,74.609,0.093537,0.17191143875588624
942,18.38,74.801,0.22804000000000002,0.18817753627852665
943,18.381,74.514,0.26063000000000003,0.16598426545725278
944,18.381,74.597,0.19954000000000002,0.17101532947887402
945,18.381,74.777,0.16696,0.1857725955616745
946,18.381,75.041,0.13555999999999999,0.21387923419088886
947,18.382,75.351,0.18732000000000001,0.24823021585367813
948,18.382,74.711,0.10231,0.17972821301560662
949,18.382,74.824,0.11,0.19023447895216142
950,18.382,74.577,0.25656,0.16962862202420417
951,18.382,74.78699999999999,0.16696,0.18662304491014794
952,18.383,74.78699999999999,0.10178999999999999,0.18652304406805367
953,18.383,74.804,0.12215,0.1881603394514875
954,18.383,74.582,0.18325,0.16989009909556999
955,18.383,74.622,0.27285,0.17262752801363326
956,18.383,74.87100000000001,0.12572,0.19491368178478355
957,18.383,74.652,0.11325,0.1748548546753235
958,18.384,74.544,0.091866,0.16749348767216168
959,18.384,74.957,0.22002,0.20402701710249252
960,18.384,74.767,0.10273,0.18454447307939428
961,18.385,74.584,0.12215,0.16989612009361457
962,18.385,74.688,0.16764,0.1775508575640872
963,18.385,74.75399999999999,0.1592,0.18325628068523073
964,18.386,74.72399999999999,0.26877,0.1805007278289308
965,18.386,74.63600000000001,0.06808099999999999,0.1734334807616065
966,18.386,74.586,0.19954000000000002,0.16996438265633454
967,18.386,74.625,0.18325,0.17263448178392118
968,18.387,74.618,0.093537,0.1720686591008105
969,18.387,74.626,0.2647,0.17263708337602537
970,18.387999999999998,74.50399999999999,0.09428099999999999,0.16513705694895967
971,18.387999999999998,74.726,0.10994000000000001,0.1804996216276659
972,18.387999999999998,74.587,0.11400999999999999,0.1699061922784129
973,18.387999999999998,74.634,0.1362,0.17314567182683074
974,18.387999999999998,74.627,0.18325,0.1726398273266743
975,18.387999999999998,75.003,0.47367,0.20861667114351193
976,18.389,74.565,0.13358,0.16846325409449195
977,18.389,74.726,0.19954000000000002,0.18041275639100432
978,18.389,74.668,0.16764,0.17563794511780909
979,18.389,74.824,0.13614,0.18949747178067636
980,18.389,74.627,0.26063000000000003,0.17257112774642783
981,18.389,74.727,0.14659,0.1804992912161513
982,18.389,74.748,0.16756,0.1823476963299712
983,18.389,74.863,0.16502,0.1934137275537086
984,18.39,74.72800000000001,0.19954000000000002,0.18049910964763996
985,18.39,74.655,0.20724,0.174563168340559
986,18.39,74.585,0.097714,0.1696554077649313
987,18.391,75.025,0.24559,0.21067927223100194
988,18.391,75.127,0.058448,0.22222648166612072
989,18.391,74.59100000000001,0.11400999999999999,0.16998248964987675
990,18.391,74.525,0.22398,0.1660765261476679
991,18.392,74.586,0.077346,0.16959941150142524
992,18.393,74.589,0.19384,0.16973199831911637
993,18.393,75.023,0.22804000000000002,0.2101852712921443
994,18.393,75.67699999999999,0.26313000000000003,0.27106768441936346
995,18.393,74.34899999999999,0.20956,0.15975359158418248
996,18.393,74.527,0.1303,0.16608596555658486
997,18.393,74.58800000000001,0.10178999999999999,0.16966775266820058
998,18.394000000000002,74.73100000000001,0.20360999999999999,0.18041355614203572
999,18.394000000000002,74.73100000000001,0.044772,0.18041355614203572
1000,18.394000000000002,74.646,0.11259000000000001,0.17360322267525766
1001,18.394000000000002,74.732,0.097714,0.18049987752759025
1002,18.395,74.594,0.1303,0.16993459616777687
1003,18.395,74.733,0.09364600000000001,0.1805004444606059
1004,18.395,74.947,0.11232,0.20156254195812598
1005,18.396,74.995,0.1729,0.20667846509501944
1006,18.396,74.734,0.24026999999999998,0.18050116194425228
1007,18.397000000000002,74.531,0.08956900000000001,0.16610647326913644
1008,18.398,74.597,0.11807999999999999,0.16994889115481485
1009,18.398,74.66,0.088524,0.17436135592859694
1010,18.398,74.736,0.17102,0.18050304969275824
1011,18.4,74.368,0.12641,0.16000274216537383
1012,18.4,74.594,0.10178999999999999,0.16963752822618286
1013,18.4,75.27199999999999,0.061999,0.23686986186951012
1014,18.4,75.165,0.081841,0.225148512590054
1015,18.401,74.73899999999999,0.16288,0.18050701747055867
1016,18.401,74.73899999999999,0.1303,0.18050701747055867
1017,18.401,75.006,0.45611999999999997,0.20724732082565214
1018,18.401,75.101,0.15369000000000002,0.21783126603064165
1019,18.402,74.494,0.06513200000000001,0.16407040050080204
1020,18.402,74.74,0.1303,0.1805086441509073
1021,18.402,74.597,0.1303,0.16971243200549305
1022,18.402,74.61399999999999,0.13197,0.1708257438913289
1023,18.403,74.633,0.10022,0.17206260168508128
1024,18.403,74.741,0.12623,0.18051042333942105
1025,18.403,75.311,0.12194,0.24046814947886277
1026,18.403,74.51100000000001,0.15454,0.16482365111076083
1027,18.404,74.60300000000001,0.24434,0.1699813465198601
1028,18.405,74.755,0.10525999999999999,0.18155502905396884
1029,18.406,74.619,0.15202000000000002,0.17091527795263964
1030,18.406,75.01899999999999,0.14668,0.2080345781367803
1031,18.406,74.744,0.28506,0.18051667870205426
1032,18.406,75.86399999999999,0.11692999999999999,0.27219588337419287
1033,18.407,74.76100000000001,0.50876,0.18190929428048622
1034,18.407,74.618,0.071815,0.1707875750264363
1035,18.407,74.62,0.12996,0.17092127316301067
1036,18.407,74.876,0.15163,0.19278697014104354
1037,18.407,74.533,0.12044,0.16574847436856202
1038,18.407,74.655,0.19379000000000002,0.17336737079673017
1039,18.408,74.74600000000001,0.25248000000000004,0.18052161651801582
1040,18.408,74.74600000000001,0.20360999999999999,0.18052161651801582
1041,18.409000000000002,74.852,0.074322,0.1901987161322967
1042,18.409000000000002,74.652,0.067137,0.17301709594893458
1043,18.409000000000002,74.656,0.063461,0.17330585064202433
1044,18.41,74.553,0.18594000000000002,0.16667366207097115
1045,18.41,74.571,0.13097,0.1676884242273529
1046,18.410999999999998,74.61,0.14376,0.17002580149003457
1047,18.410999999999998,74.868,0.13358,0.19157177297868314
1048,18.410999999999998,74.753,0.10214,0.18087391419428048
1049,18.413,74.689,0.16764,0.17549496376875687
1050,18.415,74.806,0.09428099999999999,0.18525196898187382
1051,18.415,74.447,0.18544000000000002,0.16179929684977437
1052,18.415,74.95100000000001,0.09690399999999999,0.1996270713286961
1053,18.416,74.508,0.11400999999999999,0.16416860267718184
1054,18.416,74.657,0.19471,0.1729182049839442
1055,18.417,75.003,0.1186,0.2049224370587516
1056,18.417,74.834,0.08118099999999999,0.18768188617581685
1057,18.417,74.874,0.13355999999999998,0.191553257975167
1058,18.417,75.257,0.17123,0.23256344752035932
1059,18.418,74.509,0.17102,0.1641397048228699
1060,18.418,74.417,0.11525999999999999,0.16082857108463158
1061,18.419,74.707,0.13097,0.17646206314964177
1062,18.419,75.142,0.041054,0.21983832117289184
1063,18.422,75.09899999999999,0.19296,0.21472129247270802
1064,18.424,75.126,0.075291,0.21740034424870894
1065,18.424,74.669,0.08017,0.17326438252632806
1066,18.425,74.633,0.083512,0.17072294146690395
