,lat,long,actual,predicted
40,17.973,74.873,0.66666,0.2802484610038806
41,17.973,74.86399999999999,0.1988,0.2785765642773654
42,17.974,74.564,0.26655999999999996,0.22614247938777604
43,17.976,74.887,0.22804000000000002,0.281944722829238
44,17.977,74.869,0.61402,0.27830895464217
45,17.977,74.904,0.10522999999999999,0.28479944371363586
46,17.98,74.869,0.28068000000000004,0.27741659982504546
47,17.98,74.904,0.3283,0.2838833155603154
48,17.980999999999998,74.88,0.68504,0.2791457339174417
49,17.980999999999998,74.889,0.35086,0.2808061772661637
50,17.980999999999998,74.91199999999999,0.22804000000000002,0.285059882960037
51,17.982,74.836,0.2105,0.2707843664603704
52,17.982,74.872,0.61402,0.27737527414533447
53,17.983,74.90899999999999,0.54384,0.2838945109898091
54,17.986,74.887,0.40349,0.27894046228588204
55,17.986,74.865,0.3684,0.27491305307195824
56,17.988,74.887,0.22804000000000002,0.27834500998493333
57,17.989,74.87,0.40349,0.2749458520382733
58,17.989,74.866,0.17540999999999998,0.2742175091916474
59,17.989,74.904,0.22804000000000002,0.2811593430007483
60,17.99,74.892,0.47367,0.2786644754326257
61,17.991,74.865,0.26313000000000003,0.2734527414225162
62,17.992,74.88600000000001,0.17540999999999998,0.2769774291624425
63,17.992,74.896,0.47367,0.278799631836047
64,17.993,74.876,0.24559,0.27486575340602315
65,17.993,74.896,0.07014400000000001,0.278502367242534
66,17.994,74.902,0.29822,0.279297616875107
67,17.994,74.939,0.33331,0.28604986729877413
68,17.999000000000002,74.888,0.45611999999999997,0.2752827602517362
69,18.000999999999998,74.862,0.28068000000000004,0.27002817211697244
70,18.000999999999998,74.865,0.19296,0.27056567939879855
71,18.002,74.872,0.15787,0.2715335156153497
72,18.008,74.874,0.50876,0.27017194997062727
73,18.009,74.862,0.2105,0.2677561929472771
74,18.01,74.88,0.22804000000000002,0.27066832153614
75,18.011,74.877,0.3684,0.2698501392113328
76,18.011,74.873,0.31577,0.269140556703038
77,18.012,74.859,0.5263,0.266381954568292
78,18.012999999999998,74.866,0.24559,0.2673368519716813
79,18.014,74.86399999999999,0.3684,0.2667031634197205
80,18.015,74.874,0.29822,0.2681854358253744
81,18.015,74.859,0.43858,0.26554340618501776
82,18.019000000000002,74.88600000000001,0.14032,0.26916987103782436
83,18.019000000000002,74.863,0.35086,0.26513155614741196
84,18.023,74.863,0.28068000000000004,0.264023315090317
85,18.023,74.972,0.24559,0.28320071345630854
86,18.024,74.972,0.49121000000000004,0.2829012545348117
87,18.025,74.868,0.19296,0.26434114489433064
88,18.027,74.858,0.29822,0.26205639687743426
89,18.027,74.857,0.28068000000000004,0.26188337482510143
90,18.029,74.85600000000001,0.28068000000000004,0.2611656880292041
91,18.029,74.868,0.49121000000000004,0.2632391896649054
92,18.03,74.861,0.26313000000000003,0.2617559964006057
93,18.031,74.865,0.56139,0.26217322002369375
94,18.031,74.854,0.26313000000000003,0.2602787635930905
95,18.033,74.975,0.5789300000000001,0.28075138087474166
96,18.033,74.859,0.35086,0.2605966576602306
97,18.035,74.86399999999999,0.43858,0.2609131221519149
98,18.035999999999998,74.863,0.17540999999999998,0.2604710281613583
99,18.037,74.869,0.5029100000000001,0.26122813783379534
100,18.038,74.969,0.29822,0.27823601367627554
101,18.039,74.958,0.24559,0.27603533483479475
102,18.04,74.071,0.31577,0.16608902599507286
103,18.04,74.851,0.28068000000000004,0.25735218235182483
104,18.041,74.962,0.26313000000000003,0.2761497669142375
105,18.041,74.964,0.28068000000000004,0.27649598529886404
106,18.042,74.852,0.2105,0.25699067511307677
107,18.042,74.953,0.28068000000000004,0.2743050744959488
108,18.044,74.96300000000001,0.35086,0.2754563912862505
109,18.047,75.55199999999999,0.28068000000000004,0.36268027737823416
110,18.048,75.551,0.24559,0.3622026484653103
111,18.051,75.542,0.38594,0.36015355074781874
112,18.052,74.888,0.28068000000000004,0.2604114158744409
113,18.052,74.891,0.12278,0.2609182868870226
114,18.053,74.458,0.14868,0.19622393388930198
115,18.054000000000002,74.453,0.11692999999999999,0.19546981260057833
116,18.054000000000002,75.42,0.22804000000000002,0.3447315032069394
117,18.055,74.46300000000001,0.060628999999999995,0.19648994355555466
118,18.058,74.03399999999999,0.093537,0.16376950602918294
119,18.058,74.456,0.09019500000000001,0.19517379575718424
120,18.058,74.88600000000001,0.33331,0.2584726446201974
121,18.058,74.88600000000001,0.28068000000000004,0.2584726446201974
122,18.06,74.464,0.060236000000000005,0.19578955143853033
123,18.06,74.459,0.11609000000000001,0.19520178686459627
124,18.062,74.888,0.31577,0.2577476823257671
125,18.063,74.449,0.06742100000000001,0.19356419684532827
126,18.063,74.899,0.35086,0.25931804116543505
127,18.063,74.89699999999999,0.55303,0.2589841800813573
128,18.064,74.885,0.14032,0.2567216242882349
129,18.064,74.46300000000001,0.09019500000000001,0.19502387526813664
130,18.064,74.9,0.56139,0.2592190218338964
131,18.065,74.456,0.14951,0.19405160412360783
132,18.065,74.458,0.21468,0.194282505661087
133,18.065,74.444,0.13364,0.19268132466260196
134,18.065,74.446,0.11275,0.19290789474894948
135,18.065,74.896,0.26313000000000003,0.25828745291312133
136,18.066,74.46,0.21384,0.1943542937637996
137,18.066,74.452,0.14951,0.1934342015854958
138,18.067,74.453,0.21134,0.19339095021908775
139,18.067,74.082,0.034095,0.1648516206939485
140,18.069000000000003,74.449,0.06722,0.19262348421095238
141,18.069000000000003,74.455,0.13364,0.19330457078886992
142,18.070999999999998,74.458,0.091031,0.19333234599871202
143,18.073,74.458,0.066961,0.19301866733049838
144,18.073,74.458,0.15202000000000002,0.19301866733049838
145,18.073,74.449,0.049333,0.1920039132001154
146,18.074,74.036,0.14032,0.16306937133771887
147,18.075,74.03699999999999,0.5263,0.16304908487576958
148,18.075,74.186,0.14032,0.16921185446342507
149,18.077,74.46,0.14951,0.19262128882651613
150,18.077,74.455,0.09019500000000001,0.19205908515028597
151,18.078,74.452,0.11525999999999999,0.19157071733181258
152,18.078,74.455,0.20215,0.19190510583041948
153,18.079,74.457,0.15202000000000002,0.1919748193940301
154,18.082,74.454,0.11025,0.1911823605594361
155,18.082,74.457,0.19296,0.19151475172466742
156,18.083,74.45,0.11192,0.19059090092068004
157,18.084,74.454,0.091031,0.1908790805001232
158,18.086,74.105,0.19296,0.16457407072031632
159,18.113,75.072,0.16873,0.2739882845204464
160,18.113,75.07300000000001,0.055942,0.27414656982664537
161,18.118,75.05,0.1587,0.26914184464663876
162,18.124000000000002,75.04899999999999,0.24559,0.2673705179039267
163,18.124000000000002,73.51,0.15962,0.18369448710018743
164,18.124000000000002,75.611,0.21134,0.34043940307675724
165,18.127,75.22399999999999,0.22637,0.2933182196164282
166,18.131,73.785,0.17332,0.1652792439209348
167,18.134,74.985,0.50876,0.2547954211059453
168,18.136,74.831,0.07014400000000001,0.23091670219764387
169,18.14,74.042,0.17959,0.1607766476875892
170,18.143,74.42699999999999,0.11259000000000001,0.18010583694628374
171,18.144000000000002,74.43,0.16764,0.18025427292245383
172,18.147000000000002,73.814,0.073678,0.1645298771533818
173,18.148,74.88,0.3684,0.23551214983563057
174,18.15,73.774,0.21927,0.16646469841600892
175,18.152,74.889,0.26313000000000003,0.23595042566438024
176,18.158,73.75,0.081423,0.16808425498356933
177,18.158,73.759,0.12528,0.16758191299626019
178,18.158,73.984,0.16497,0.16041311272571096
179,18.158,73.992,0.20883000000000002,0.1603569820191258
180,18.158,73.995,0.1963,0.16033955124591176
181,18.158,74.012,0.15035,0.1602781277805742
182,18.159000000000002,74.013,0.15035,0.16026108136989065
183,18.159000000000002,74.013,0.1963,0.16026108136989065
184,18.159000000000002,74.422,0.18594000000000002,0.17776370284528725
185,18.162,74.452,0.17026,0.18004300022711056
186,18.167,73.75,0.18794,0.1685030307156074
187,18.167,73.986,0.22554000000000002,0.1603270222656336
188,18.167,73.986,0.18794,0.1603270222656336
189,18.167,73.992,0.27149,0.16027333625439394
190,18.167,74.01,0.17959,0.16015959882739778
191,18.167,75.188,0.26313000000000003,0.2767625793677195
192,18.168,74.418,0.13358,0.17640843234512943
193,18.168,74.406,0.12829000000000002,0.17543335115761577
194,18.168,74.794,0.11835999999999999,0.21898143823025257
195,18.168,76.253,0.088524,0.31122078731459146
196,18.17,74.671,0.10472999999999999,0.20249834694349972
197,18.171,74.406,0.1755,0.1751100791188121
198,18.173,73.904,0.05427100000000001,0.1619237755749771
199,18.175,73.958,0.25478,0.1606893419200534
200,18.175,73.983,0.22345,0.16031758175828742
201,18.175,73.985,0.11275,0.16029371438404488
202,18.175,73.986,0.15035,0.16028210780988122
203,18.175,75.154,0.28068000000000004,0.26972842387588275
204,18.175,74.467,0.13264,0.17982201789540092
205,18.176,74.476,0.15035,0.18051648793068803
206,18.176,73.686,0.2506,0.1732051020867998
207,18.176,74.029,0.1044,0.15997542491702516
208,18.177,75.183,0.5263,0.2733713184148799
209,18.178,74.41199999999999,0.089042,0.17483799648702675
210,18.178,74.986,0.14668,0.24435018975519723
211,18.179000000000002,74.377,0.12047999999999999,0.17210004989471478
212,18.179000000000002,74.417,0.10305999999999998,0.1751275389153349
213,18.18,74.418,0.12834,0.17510018301693858
214,18.18,75.123,0.14365999999999998,0.26394641323540696
215,18.180999999999997,76.033,0.13364,0.32827033072079576
216,18.180999999999997,74.475,0.12111,0.1798205850138564
217,18.180999999999997,74.382,0.14144,0.1722647720470048
218,18.180999999999997,74.40899999999999,0.13832,0.17428763307680223
219,18.180999999999997,74.426,0.14926,0.17563404295509139
220,18.182000000000002,74.39,0.15185,0.17274956757483556
221,18.182000000000002,74.032,0.1044,0.1598832764640286
222,18.183,74.031,0.14199,0.15987328485766267
223,18.183,73.959,0.24015999999999998,0.16069431220331915
224,18.183,73.959,0.25478,0.16069431220331915
225,18.183,74.906,0.5263,0.2316463321297894
226,18.184,75.154,0.31577,0.2673982017442929
227,18.184,75.176,0.40349,0.2705375380786033
228,18.185,74.428,0.086352,0.17536349009988256
229,18.185,75.169,0.22804000000000002,0.2692826528991746
230,18.185,75.16199999999999,0.22804000000000002,0.26828499609813233
231,18.186,74.42,0.11325,0.1746221410529783
232,18.186,74.708,0.037562,0.2043659124328185
233,18.186,74.40100000000001,0.11325,0.1731656284331901
234,18.186,74.98,0.45611999999999997,0.24164820667838277
235,18.186,75.173,0.10522999999999999,0.2695925509323091
236,18.187,74.393,0.14926,0.17247482910912232
237,18.187,74.39399999999999,0.091615,0.17254793166790366
238,18.187,74.41199999999999,0.12996,0.17389725116878968
239,18.187,74.819,0.11262,0.21868586560092246
240,18.187,74.41,0.17549,0.17374420967355714
241,18.187,74.002,0.14199,0.16004516339055158
242,18.188,74.453,0.16473,0.177090928002322
243,18.189,74.661,0.17549,0.19816617163087275
244,18.189,74.38600000000001,0.14400000000000002,0.1717758628498836
245,18.189,74.48100000000001,0.18794,0.17940428293660066
246,18.189,74.494,0.14617,0.1805788335026
247,18.189,75.171,0.27149,0.26853539297943
248,18.19,74.449,0.18853,0.17653347215067555
249,18.19,74.497,0.16539,0.18073219819464775
250,18.19,74.384,0.13882,0.17153858455393883
251,18.19,74.393,0.13882,0.17218121617040233
252,18.191,74.477,0.1587,0.1788147584323782
253,18.192,73.658,0.2506,0.17643138913667916
254,18.192,73.683,0.16915,0.17446510071645677
255,18.192,73.959,0.17959,0.16073903635320913
256,18.192,74.47399999999999,0.18377000000000002,0.17843574516764565
257,18.192,74.00399999999999,0.25478,0.15999915247356805
258,18.192,74.369,0.11262,0.17032070273886918
259,18.192,74.392,0.13358,0.1719155235767061
260,18.192,74.403,0.08380399999999999,0.17271524567190427
261,18.192,74.488,0.14901,0.1796744411322671
262,18.192999999999998,74.207,0.12834,0.16212795465199142
263,18.192999999999998,74.382,0.10214,0.1711153461401826
264,18.194000000000003,74.461,0.23389000000000001,0.1770929773012419
265,18.194000000000003,74.43,0.15686,0.17456795532670094
266,18.194000000000003,75.161,0.17540999999999998,0.26584548953614945
267,18.194000000000003,74.418,0.15185,0.1736394671536418
268,18.194000000000003,74.47800000000001,0.15454,0.17855354094638082
269,18.194000000000003,74.964,0.45611999999999997,0.23756162082239057
270,18.195,73.97399999999999,0.12737,0.1604527477383048
271,18.195999999999998,74.493,0.16622,0.1796479414226136
272,18.195999999999998,74.96,0.49121000000000004,0.23655313637554792
273,18.195999999999998,75.155,0.26313000000000003,0.2644932222842345
274,18.195999999999998,74.407,0.13358,0.17261500104634903
275,18.195999999999998,74.495,0.19045,0.17982771670405123
276,18.198,74.382,0.14140999999999998,0.17065134756296813
277,18.198,74.928,0.5263,0.23158657278915146
278,18.198,74.40100000000001,0.16764,0.1719833099383446
279,18.198,75.164,0.42103,0.2652592084104311
280,18.198,75.245,0.22804000000000002,0.2764418461657652
281,18.199,74.396,0.12834,0.17153084777034316
282,18.199,74.929,0.2105,0.23151679870431002
283,18.199,75.165,0.31577,0.2651482877810793
284,18.199,74.467,0.16037,0.17704046104367915
285,18.2,73.958,0.27149,0.16081924446621948
286,18.2,74.648,0.14667,0.19494641555448106
287,18.2,74.958,0.61402,0.2354022895248869
288,18.201,74.917,0.29822,0.22941486632610858
289,18.201,74.267,0.16473,0.16396266042122248
290,18.201,74.235,0.20039,0.16267126684393235
291,18.201,74.407,0.086352,0.17212684915560023
292,18.202,74.384,0.15419000000000002,0.17042141459000343
293,18.203,74.923,0.49121000000000004,0.2298388041368476
294,18.203,74.393,0.1362,0.17094562917893047
295,18.203,74.969,0.08118099999999999,0.23631339584723826
296,18.203,74.928,0.2105,0.23053825467171324
297,18.203,74.933,0.15787,0.23123887241794588
298,18.204,74.931,0.47367,0.2307496074340341
299,18.204,74.734,0.14926,0.20453572324005703
300,18.204,74.916,0.38594,0.22865559118405415
301,18.205,74.76,0.18336,0.2076203625450333
302,18.206,74.403,0.11517999999999999,0.17136404386307053
303,18.206,73.937,0.15035,0.16144025110678556
304,18.206,73.923,0.2318,0.16187002461271865
305,18.206,73.936,0.18794,0.16146956837001697
306,18.206,73.939,0.15035,0.16138225526763633
307,18.206,74.686,0.16756,0.1984111293816188
308,18.206,75.01100000000001,0.26683,0.24161338717747377
309,18.207,73.923,0.24015999999999998,0.16188789129936926
310,18.207,75.421,0.28068000000000004,0.2959418559716421
311,18.208,74.367,0.13097,0.1687839359180759
312,18.208,73.726,0.27566999999999997,0.17229228979964345
313,18.208,75.187,0.43858,0.26595184122851295
314,18.208,75.20100000000001,0.33331,0.2678751269764294
315,18.209,74.737,0.12044,0.20406444341088598
316,18.209,74.918,0.40349,0.22790879535068526
317,18.209,74.419,0.16472,0.17222517132099385
318,18.209,74.92399999999999,0.38594,0.2287399950855728
319,18.209,75.20100000000001,0.62321,0.26762305764002187
320,18.21,74.40899999999999,0.13097,0.17141160791570093
321,18.21,74.443,0.12044,0.17392812011232334
322,18.211,74.00399999999999,0.050094,0.15996487469938475
323,18.211,74.027,0.07098,0.15965610711161365
324,18.211,74.208,0.75438,0.16127127785915324
325,18.212,74.733,0.13355999999999998,0.20307415323036665
326,18.212,74.932,0.24559,0.2292332323459138
327,18.212,74.967,0.1362,0.23410635114237105
328,18.212,74.931,0.15454,0.2290947558526774
329,18.212,75.009,0.14926,0.2400055101787058
330,18.213,74.76100000000001,0.13355999999999998,0.20636563117732226
331,18.213,74.40100000000001,0.15185,0.17057711607937848
332,18.213,74.61399999999999,0.17026,0.18931687520671664
333,18.214000000000002,74.442,0.18594000000000002,0.17344717576006202
334,18.214000000000002,74.738,0.16764,0.20335363102953746
335,18.214000000000002,75.907,0.13364,0.32192618170635967
336,18.214000000000002,74.506,0.14144,0.17870081168562862
337,18.215,74.324,0.13358,0.16575267270185085
338,18.215,74.402,0.094205,0.17046372358102685
339,18.215,74.908,0.56139,0.22532334190458397
340,18.215,74.186,0.47367,0.16052837483603616
341,18.215999999999998,74.32300000000001,0.12044,0.16562822978547326
342,18.215999999999998,74.931,0.22804000000000002,0.22827811686361704
343,18.217,73.883,0.13573,0.16363277822905414
344,18.218,74.623,0.13832,0.18957361179475168
345,18.218,74.329,0.15454,0.16579805637081274
346,18.218,74.931,0.19296,0.22787249124417747
347,18.22,74.318,0.075157,0.16509037963043277
348,18.221,74.646,0.16756,0.19162193567161706
349,18.221,75.027,0.20432,0.24056101608530006
350,18.221,74.82600000000001,0.16572,0.21324283984750397
351,18.222,74.752,0.14400000000000002,0.20374000771751838
352,18.223,74.389,0.10472999999999999,0.16890395096338123
353,18.223,73.57,0.11902,0.18702757850565704
354,18.224,74.017,0.064714,0.1597686598553137
355,18.224,75.187,0.49121000000000004,0.2620098492700493
356,18.225,74.414,0.050094,0.17037990253614205
357,18.225,75.208,0.40349,0.26459545369472487
358,18.225,75.308,0.5263,0.2775985593997819
359,18.226,74.417,0.1587,0.17049514001515748
360,18.226,75.21,0.2105,0.26461820093698535
361,18.226,74.393,0.094205,0.16890501888427584
362,18.226,75.206,0.35086,0.2640827468916708
363,18.227,74.75,0.13097,0.20267656903392556
364,18.227,74.321,0.034053,0.16475873210159248
365,18.227,74.381,0.10172,0.16807081530833673
366,18.227999999999998,74.369,0.13614,0.16727123575791153
367,18.227999999999998,74.411,0.15452,0.16991008258049872
368,18.229,74.413,0.1587,0.16995601885691453
369,18.229,74.40899999999999,0.16037,0.1696890302842166
370,18.23,74.334,0.075157,0.16520297918070764
371,18.23,76.001,0.12445,0.3145701001260681
372,18.230999999999998,74.346,0.15716,0.16575795419907574
373,18.230999999999998,74.697,0.12834,0.19583091839815708
374,18.230999999999998,74.556,0.11517999999999999,0.18122245130185427
375,18.232,74.333,0.06513200000000001,0.1650135876985051
376,18.232,74.777,0.10472999999999999,0.20514433897912526
377,18.232,74.306,0.10737999999999999,0.16372885248872687
378,18.233,74.695,0.10472999999999999,0.19530526906277573
379,18.233,74.821,0.13097,0.21046909279693943
380,18.234,74.30199999999999,0.075157,0.16342854614328745
381,18.234,74.803,0.18336,0.2080294425992501
382,18.234,74.831,0.15419000000000002,0.21156583226508413
383,18.235,74.931,0.17540999999999998,0.2244970525693774
384,18.235,75.097,0.29822,0.2471585284998949
385,18.236,74.833,0.10472999999999999,0.21146886797956171
386,18.236,74.93,0.19384,0.22416855303518385
387,18.236,74.65,0.19053,0.189941277012788
388,18.236,74.949,0.11787,0.2267221661944136
389,18.237000000000002,74.337,0.075157,0.16487190289924597
390,18.238,75.984,0.15035,0.31287812157950745
391,18.238,73.831,0.041739,0.16704148545652114
392,18.238,73.934,0.25269,0.1621414669808165
393,18.239,74.281,0.15035,0.16228444115362134
394,18.24,73.579,0.28402,0.18771061945289652
395,18.24,73.875,0.20047,0.16475436042564534
396,18.241,74.311,0.058548,0.16339405802270862
397,18.241,74.32300000000001,0.20131,0.16393416387145382
398,18.241,74.334,0.23890999999999998,0.1644555099688893
399,18.242,74.332,0.21885,0.16429336148893708
400,18.242,74.348,0.09687899999999999,0.1650859765078651
401,18.243,74.32,0.15452,0.16367111861647426
402,18.244,74.251,0.066803,0.16100750948808346
403,18.244,74.275,0.05011,0.16179816125133145
404,18.245,74.28,0.15035,0.16192559235175114
405,18.245,73.834,0.2105,0.1671835945110815
406,18.245,74.85600000000001,0.18336,0.21281557224843978
407,18.246,74.71600000000001,0.16756,0.19574792251387702
408,18.246,75.199,0.088524,0.25837362719213436
409,18.246,74.986,0.14144,0.22971764380948617
410,18.246,74.282,0.091866,0.16194583535979573
411,18.247,74.277,0.13364,0.16171445787979005
412,18.247,74.271,0.10022,0.16150682756841
413,18.248,74.34100000000001,0.11525999999999999,0.16433448933129785
414,18.248,74.498,0.16238,0.17437377077743937
415,18.249000000000002,74.493,0.094205,0.17388261868071925
416,18.25,74.608,0.12303,0.1838416503992521
417,18.250999999999998,74.296,0.11192,0.1622026749413848
418,18.250999999999998,74.314,0.09687899999999999,0.16292695754035164
419,18.250999999999998,74.66199999999999,0.10472999999999999,0.1891602620276734
420,18.252,74.279,0.02503,0.16153093920308143
421,18.252,74.309,0.041856,0.16266195771885733
422,18.252,74.322,0.095208,0.16321064916348832
423,18.253,75.032,0.060228,0.23448343066853233
424,18.253,74.48,0.14926,0.1725060274071391
425,18.253,74.679,0.10715,0.19068494102964834
426,18.253,74.308,0.067304,0.16256475384925445
427,18.254,74.533,0.16764,0.1765998836079839
428,18.254,74.66199999999999,0.11517999999999999,0.18875795050216798
429,18.254,74.316,0.15035,0.16283684318839892
430,18.254,74.66199999999999,0.11517999999999999,0.18875795050216798
431,18.254,74.3,0.10022,0.16219378608450524
432,18.254,74.468,0.15163,0.1715339605113641
433,18.255,74.258,0.091866,0.16071784886127022
434,18.256,74.48100000000001,0.12044,0.17229747873595597
435,18.256,74.503,0.094205,0.17396929172660475
436,18.256,74.258,0.066953,0.16067358585986607
437,18.256,74.3,0.091866,0.16208608537277763
438,18.257,74.818,0.16764,0.20603558503215152
439,18.258,74.66,0.1755,0.18802088437316783
440,18.259,74.782,0.18336,0.201397703937997
441,18.259,74.915,0.19379000000000002,0.21788153551944972
442,18.259,74.965,0.15163,0.22439290375277526
443,18.26,74.719,0.12996,0.1940475119452028
444,18.26,74.317,0.020017,0.16253672757397447
445,18.261,74.87,0.20724,0.21180074810481492
446,18.261,74.414,0.09270199999999999,0.1673720726044718
447,18.262,74.297,0.1704,0.16166148214075488
448,18.262,74.321,0.041856,0.162588095495745
449,18.262,74.383,0.12863,0.16553222515977145
450,18.262,74.684,0.13097,0.1899898327046226
451,18.262,73.72,0.28193,0.17634271772936744
452,18.262999999999998,74.82,0.11262,0.2053023292856509
453,18.262999999999998,74.415,0.12278,0.16727802453942403
454,18.264,74.65,0.13358,0.1862289841767319
455,18.264,74.27600000000001,0.10022,0.1608581341064434
456,18.264,74.339,0.12695,0.16324180715419906
457,18.265,74.307,0.1704,0.16187490627695938
458,18.265,74.27600000000001,0.034053,0.1608126753333679
459,18.265,74.297,0.11442000000000001,0.161510136822213
460,18.265,74.335,0.11692999999999999,0.1630073091534759
461,18.265,74.44,0.1587,0.16867227865078877
462,18.266,74.334,0.050144,0.16290604383145962
463,18.266,74.36399999999999,0.15454,0.1642860287692271
464,18.266,74.357,0.11692999999999999,0.16394757173265456
465,18.267,74.439,0.15163,0.16844601193997238
466,18.267,74.652,0.10477,0.1860492663503827
467,18.267,74.809,0.15064,0.20334339779263738
468,18.267,74.265,0.006650199999999999,0.16039952963865528
469,18.268,74.421,0.14868,0.1672546620371403
470,18.268,74.321,0.02503,0.16225629501805633
471,18.269000000000002,74.297,0.06513200000000001,0.16131282107349126
472,18.269000000000002,74.509,0.14926,0.1731719514678684
473,18.269000000000002,74.88600000000001,0.15425,0.212432890640827
474,18.269000000000002,74.309,0.11192,0.16174241673872242
475,18.27,74.655,0.1204,0.18597088445787818
476,18.27,74.918,0.10022,0.21629647542253022
477,18.271,74.656,0.16764,0.1859450085424274
478,18.271,75.024,0.10774,0.22983018176118603
479,18.272000000000002,75.35,0.24559,0.2709132810774291
480,18.272000000000002,74.411,0.15787,0.16637075777282845
481,18.272000000000002,74.426,0.10774,0.16724979775992183
482,18.273,74.297,0.11192,0.16112061195825395
483,18.273,74.313,0.11192,0.16168597690078107
484,18.273,74.40100000000001,0.10774,0.16573881873619617
485,18.273,73.72,0.18585,0.17714379634607152
486,18.273,74.317,0.041888999999999996,0.16183568598031045
487,18.273,74.40100000000001,0.12278,0.16573881873619617
488,18.273,74.778,0.1257,0.19879664765477006
489,18.273,74.319,0.058548,0.16191179138767436
490,18.273,74.732,0.15163,0.1936374226194129
491,18.273,74.736,0.13882,0.19407619425280315
492,18.274,75.001,0.11,0.22625095951762503
493,18.274,74.667,0.10477,0.1866688523722731
494,18.274,73.664,0.18585,0.1823076948531886
495,18.275,75.72800000000001,0.15035,0.3014058084756022
496,18.275,74.322,0.074322,0.1619223133235615
497,18.275,73.584,0.27149,0.19056634516779875
498,18.275,74.309,0.075157,0.1614401325338532
499,18.275,74.865,0.14667,0.2088221729833874
500,18.276,74.288,0.060119000000000006,0.16069135872949442
501,18.276,74.325,0.058548,0.16198581198732748
502,18.276,73.72800000000001,0.056359000000000006,0.17668016063381603
503,18.276,74.33,0.12445,0.16218264902155016
504,18.276,74.63600000000001,0.10732,0.18337816588669903
505,18.276,74.307,0.06513200000000001,0.16132026631849455
506,18.276,74.661,0.11262,0.18581753096762926
507,18.277,74.41,0.10774,0.16595506675714494
508,18.278,74.33,0.074322,0.16207588501315978
509,18.278,74.438,0.12278,0.16751856460586173
510,18.278,74.664,0.09690399999999999,0.18586677610781693
511,18.278,74.436,0.10774,0.16739679026402582
512,18.279,74.29899999999999,0.058548,0.16090694422884116
513,18.279,74.726,0.17023,0.19215658736763713
514,18.279,74.337,0.09604299999999999,0.16230265604809063
515,18.28,74.297,0.11192,0.1607964970798999
516,18.28,74.35,0.11692999999999999,0.16279189073429629
517,18.28,74.407,0.15787,0.16557929859760817
518,18.281,74.35300000000001,0.13882,0.16286493598616097
519,18.282,74.43,0.12695,0.16673937377617504
520,18.282,74.295,0.10022,0.16064380469827305
521,18.282,74.645,0.15716,0.183525121420213
522,18.283,74.423,0.09270199999999999,0.16626165194929982
523,18.283,74.696,0.11325,0.188470024163562
524,18.283,74.985,0.08380399999999999,0.2225111162813624
525,18.284000000000002,74.416,0.16037,0.16579685624568624
526,18.284000000000002,74.722,0.11,0.19105407381840672
527,18.284000000000002,75.268,0.24559,0.25840219725074104
528,18.285,74.547,0.16764,0.17459024165871
529,18.285,74.429,0.15035,0.16646254502294416
530,18.285999999999998,74.714,0.094205,0.1899466629442242
531,18.285999999999998,74.687,0.11,0.18717060291926574
532,18.287,74.71600000000001,0.13614,0.19002462978124207
533,18.287,75.197,0.15202000000000002,0.24894510111503215
534,18.287,75.28699999999999,0.2105,0.26001893929854586
535,18.287,76.12899999999999,0.086853,0.29008857726344506
