,lat,long,actual,predicted
533,18.29,74.329,0.11025,0.16119993043556027
534,18.29,74.71,0.13832,0.1887848582472115
535,18.29,74.995,0.1755,0.22251807117431158
536,18.29,74.545,0.12044,0.17366542614904337
537,18.291,73.494,0.12695,0.20596952553100725
538,18.291,73.875,0.20883000000000002,0.16770342839395028
539,18.291,73.857,0.1963,0.1688946146039995
540,18.291,74.442,0.1303,0.1665081484899236
541,18.292,74.622,0.050094,0.1799750862786225
542,18.292,74.40100000000001,0.11442000000000001,0.16420280789447841
543,18.292,74.47,0.14140999999999998,0.16815479813203452
544,18.292,74.858,0.1968,0.2051270419656386
545,18.292,74.964,0.18335,0.21821338341898125
546,18.292,75.264,0.29822,0.2564701593094755
547,18.293,74.839,0.11,0.2027181170201883
548,18.293,75.664,0.42103,0.2946615356269977
549,18.293,74.65899999999999,0.15454,0.18331879352281347
550,18.293,74.377,0.15397,0.16299642510469595
551,18.293,74.847,0.12047999999999999,0.20366323429508185
552,18.294,74.362,0.12027,0.16228877570702208
553,18.294,74.41199999999999,0.11025,0.16464329595579444
554,18.294,74.369,0.10189,0.16258742052158506
555,18.294,74.486,0.12044,0.169045094085618
556,18.294,74.735,0.08380399999999999,0.19089574784829003
557,18.295,74.664,0.12047999999999999,0.18356841230347745
558,18.295,74.42699999999999,0.09270199999999999,0.16538281339468677
559,18.296,74.414,0.067638,0.1646224114388394
560,18.296,74.483,0.19384,0.16869048391746091
561,18.297,74.574,0.12278,0.1753226628747653
562,18.297,75.154,0.26313000000000003,0.24162570336501812
563,18.297,74.372,0.1328,0.162558085846548
564,18.297,74.405,0.074322,0.16410084818283424
565,18.298,74.376,0.10189,0.16267947880809455
566,18.298,74.706,0.13832,0.1873716483677277
567,18.298,75.02,0.16764,0.22426735008912937
568,18.299,74.382,0.07014400000000001,0.16289232471467766
569,18.299,74.876,0.11262,0.2061943279345029
570,18.3,74.954,0.1231,0.2155828955065661
571,18.3,73.771,0.25895999999999997,0.17617237227212926
572,18.3,74.389,0.088524,0.16315640504530807
573,18.301,75.649,0.56139,0.2917081363311669
574,18.301,74.438,0.16764,0.16559742019107151
575,18.301,74.40899999999999,0.11025,0.16406144528412128
576,18.302,74.406,0.12445,0.16385330983322657
577,18.302,74.627,0.055942,0.17935501517839994
578,18.302,75.319,0.38594,0.26082528648121617
579,18.302,74.391,0.081841,0.16313765695591467
580,18.302,74.42,0.074322,0.16456236326741283
581,18.303,73.686,0.24641999999999997,0.1845409645907964
582,18.303,74.48899999999999,0.12047999999999999,0.16854529917636288
583,18.304000000000002,74.41199999999999,0.1186,0.16403303388185334
584,18.304000000000002,74.62899999999999,0.15945,0.17932282734242846
585,18.304000000000002,73.737,0.20631999999999998,0.1795763073332828
586,18.304000000000002,75.089,0.088524,0.23196046199656498
587,18.305,75.638,0.43858,0.29000594236291966
588,18.305,74.39699999999999,0.060119000000000006,0.16324968664130504
589,18.305,74.493,0.10214,0.16865438679631287
590,18.305,74.661,0.070704,0.18214640374238147
591,18.305,74.995,0.15716,0.21985925207303872
592,18.305999999999997,75.30199999999999,0.40349,0.25795704122900176
593,18.305999999999997,74.887,0.28068000000000004,0.2064245991390982
594,18.305999999999997,75.64699999999999,0.31577,0.2903259655109218
595,18.305999999999997,75.65,0.24559,0.29051187020896097
596,18.305999999999997,74.567,0.074322,0.1739148550899874
597,18.307000000000002,74.362,0.044245,0.1616434649643558
598,18.307000000000002,74.366,0.060119000000000006,0.16180153496237185
599,18.307000000000002,74.304,0.050227,0.15973065172333337
600,18.307000000000002,74.375,0.10022,0.1621693606677275
601,18.307000000000002,74.564,0.17549,0.17358881065926038
602,18.307000000000002,75.298,0.28068000000000004,0.25726907157366474
603,18.308,74.89399999999999,0.42103,0.20695144804135326
604,18.308,75.32600000000001,0.45611999999999997,0.260307328265894
605,18.308,75.34100000000001,0.61402,0.2620197857247123
606,18.308,73.884,0.079334,0.16803019673119082
607,18.308,74.704,0.11787,0.18596017247329713
608,18.308,74.604,0.10472999999999999,0.1767434579699029
609,18.308,74.65899999999999,0.11785,0.181627699351863
610,18.309,73.869,0.17540999999999998,0.16909938852487763
611,18.309,74.358,0.10022,0.16139612511061643
612,18.309,74.527,0.12829000000000002,0.17065973801477544
613,18.309,74.626,0.18594000000000002,0.17853749940054234
614,18.31,75.642,0.28068000000000004,0.2890161771178623
615,18.31,74.38600000000001,0.15035,0.1624851218583804
616,18.31,74.408,0.12278,0.16348996838717025
617,18.311,74.361,0.081841,0.16141796492152896
618,18.311,75.265,0.49121000000000004,0.2524921372821822
619,18.311,74.35600000000001,0.11609000000000001,0.16123044288644742
620,18.311,74.818,0.14668,0.19768312149533343
621,18.311,75.658,0.12278,0.28974968667595824
622,18.311,73.547,0.20047,0.20150622634021156
623,18.311,74.336,0.07014400000000001,0.1605328958783039
624,18.311,74.418,0.11025,0.163920794606945
625,18.312,73.77199999999999,0.22554000000000002,0.17700035548566742
626,18.312,74.357,0.040068,0.16122258375346135
627,18.312,74.749,0.11262,0.19006028161128777
628,18.312,74.406,0.06179,0.16328324077249415
629,18.313,74.438,0.12528,0.16483072494248566
630,18.314,73.748,0.12695,0.17936255063514275
631,18.314,74.384,0.1044,0.1621963138350925
632,18.314,74.361,0.088524,0.1612815252189789
633,18.315,74.381,0.11262,0.16202166169417367
634,18.315,74.88,0.15716,0.20422880039221494
635,18.315,74.366,0.09855,0.1614251424800888
636,18.316,74.571,0.17549,0.17332514304889216
637,18.316,74.581,0.19045,0.17410647675104976
638,18.316,74.389,0.07014400000000001,0.16230832057481162
639,18.316,74.655,0.18594000000000002,0.1803974580501271
640,18.317,73.887,0.15244000000000002,0.16832723575256417
641,18.317,74.345,0.13865,0.16058706116667934
642,18.317,74.664,0.10477,0.1811133664098248
643,18.317,74.514,0.12044,0.1691288006726778
644,18.317,74.582,0.13530999999999999,0.17409475102556807
645,18.317,74.51899999999999,0.17549,0.1694658063955479
646,18.317,75.285,0.15787,0.25359974418676257
647,18.317,74.421,0.11692999999999999,0.16372375526039687
648,18.317999999999998,75.333,0.11025,0.258923962128901
649,18.319000000000003,74.718,0.15716,0.18605215475114958
650,18.319000000000003,74.73,0.17549,0.1872513385395758
651,18.319000000000003,75.642,0.17540999999999998,0.2868064727343853
652,18.319000000000003,74.367,0.12612,0.1612822759662769
653,18.319000000000003,74.428,0.24893,0.1639559569308682
654,18.32,73.89399999999999,0.21927,0.16802714871161342
655,18.320999999999998,74.408,0.13364,0.16288976941806435
656,18.320999999999998,75.64399999999999,0.26313000000000003,0.28644561771158383
657,18.320999999999998,74.36,0.11025,0.16093881428358184
658,18.322,74.37899999999999,0.071815,0.16160785535955216
659,18.322,74.403,0.10607,0.16261300662392666
660,18.322,74.413,0.12027,0.16306651458335633
661,18.322,74.347,0.11777,0.16045322033581524
662,18.322,74.387,0.10022,0.16192976517893556
663,18.322,74.404,0.088524,0.1626574444480651
664,18.322,74.432,0.10022,0.16398368441973601
665,18.323,74.788,0.14252,0.19278075507991002
666,18.323,75.251,0.2105,0.24832953202250121
667,18.323,74.789,0.17917,0.19288774300957193
668,18.323,74.429,0.050094,0.1637774128193387
669,18.323,74.797,0.19254000000000002,0.19374762130202275
670,18.323,75.643,0.43858,0.2858999591129303
671,18.323,76.191,0.1069,0.27814708042145986
672,18.324,74.807,0.16288,0.19469985754275612
673,18.324,74.758,0.11787,0.18950129686907305
674,18.325,74.567,0.16539,0.17224149842153683
675,18.325,74.791,0.20768000000000003,0.1928437406562478
676,18.325,73.883,0.16079000000000002,0.16905626011364064
677,18.325,74.42399999999999,0.10022,0.16342292406575923
678,18.326,74.749,0.2199,0.1883354394963969
679,18.327,74.307,0.1493,0.15916343178701378
680,18.328,74.431,0.11525999999999999,0.1635962726174647
681,18.328,74.558,0.018087,0.17132944702678168
682,18.328,75.657,0.43858,0.28554420374530554
683,18.328,74.72,0.13097,0.1852088668878014
684,18.328,74.319,0.11,0.1594249422809946
685,18.328,74.404,0.11692999999999999,0.16235431263736058
686,18.328,74.36,0.088524,0.16064930696263638
687,18.328,74.811,0.06513200000000001,0.19460765253327908
688,18.329,74.421,0.076828,0.1630662529272721
689,18.329,74.435,0.06513200000000001,0.16373682530680914
690,18.329,75.17699999999999,0.10774,0.23819948520816506
691,18.329,74.567,0.24225,0.1719062920400312
692,18.329,75.288,0.086853,0.25145262939820456
693,18.329,74.717,0.14144,0.18480332696285698
694,18.33,74.753,0.044772,0.1882622677303051
695,18.33,74.753,0.097714,0.1882622677303051
696,18.33,74.813,0.16696,0.1945624502580451
697,18.33,75.008,0.14901,0.2172351182326602
698,18.33,74.609,0.1362,0.1750692829026195
699,18.33,74.714,0.11259000000000001,0.18440055496190702
700,18.331,74.755,0.18732000000000001,0.18834583429248222
701,18.332,74.508,0.14926,0.16764244847721135
702,18.332,74.426,0.041739,0.16314133006617196
703,18.332,74.759,0.15711,0.18863299306541528
704,18.332,75.139,0.046033,0.23298332948273817
705,18.332,74.541,0.15686,0.1698119226326981
706,18.333,74.756,0.056986,0.18820894105689037
707,18.333,74.658,0.14703,0.17891708133831388
708,18.334,74.972,0.12361,0.21223845034554414
709,18.334,74.556,0.10022,0.17070420642001574
710,18.334,74.967,0.11787,0.2116400420412541
711,18.335,74.388,0.13355999999999998,0.16137318936911196
712,18.335,74.781,0.13097,0.1905324577752028
713,18.335,74.391,0.19045,0.16148969020660967
714,18.335,74.434,0.08518200000000001,0.1633607987922572
715,18.335,74.586,0.11517999999999999,0.17282686993894728
716,18.336,74.556,0.13197,0.17054698031274354
717,18.336,74.585,0.12215,0.17266669639379276
718,18.336,74.765,0.12215,0.18876569090302256
719,18.336,74.804,0.069209,0.1928247119732717
720,18.336,74.59899999999999,0.086352,0.1737412961801851
721,18.336,74.618,0.091866,0.17525157063647404
722,18.336,73.887,0.15244000000000002,0.16942394072428305
723,18.336,74.696,0.19384,0.1820425047133978
724,18.337,74.574,0.17374,0.17176389290805252
725,18.338,74.768,0.081423,0.18883270894827367
726,18.339000000000002,74.469,0.065967,0.16491579790578062
727,18.339000000000002,74.57600000000001,0.091866,0.17174811314275232
728,18.339000000000002,74.84100000000001,0.10477,0.19642878792368593
729,18.34,74.764,0.061063,0.1881906230815721
730,18.340999999999998,74.936,0.16873,0.20691338478848245
731,18.340999999999998,75.27,0.082024,0.24695239951731443
732,18.340999999999998,74.438,0.050094,0.16323414307367015
733,18.340999999999998,74.77,0.10994000000000001,0.1886800163151782
734,18.343,74.545,0.1204,0.16925817638085808
735,18.343,74.77199999999999,0.19546,0.1886468065390803
736,18.343,74.437,0.11025,0.16308344236810138
737,18.343,74.771,0.06513200000000001,0.18854552632141777
738,18.343,74.95,0.13882,0.20825251184002105
739,18.343,74.558,0.19296,0.17014686558763528
740,18.343,74.66,0.14926,0.1781100801976744
741,18.343,74.748,0.26877,0.186249477169833
742,18.343,74.767,0.061063,0.18814159584068005
743,18.344,74.77199999999999,0.077346,0.1885292178653243
744,18.344,74.779,0.069209,0.18924017428636478
745,18.344,74.44,0.15035,0.16317285099710402
746,18.344,74.484,0.15454,0.16543778000146117
747,18.344,74.797,0.073277,0.1910942559733612
748,18.344,74.388,0.083512,0.16099192236679175
749,18.344,74.768,0.0855,0.18812555725466676
750,18.345,74.611,0.094205,0.17389942367409175
751,18.345,74.749,0.22804000000000002,0.18612179874690507
752,18.345,74.768,0.14659,0.18800912141055162
753,18.345,74.774,0.061063,0.18861420626463846
754,18.346,74.425,0.1362,0.16239131857933312
755,18.346,74.612,0.094205,0.17389164165841633
756,18.346,74.75,0.24434,0.1861073596531119
757,18.346,74.607,0.19546,0.17350332937111193
758,18.346,74.385,0.088524,0.160803018960373
759,18.347,74.586,0.20768000000000003,0.1718372736381696
760,18.348,74.608,0.20768000000000003,0.1734114326647556
761,18.348,74.77199999999999,0.12215,0.1880629303688898
762,18.348,74.78399999999999,0.061063,0.1892763050681099
763,18.349,75.143,0.31577,0.2304028761972147
764,18.349,74.36399999999999,0.10525999999999999,0.15999645050652303
765,18.349,74.389,0.13364,0.16082726479031387
766,18.349,74.696,0.13097,0.18069617784527706
767,18.35,74.764,0.10994000000000001,0.18703575641562067
768,18.351,74.559,0.060119000000000006,0.1696177432935926
769,18.351,74.567,0.20768000000000003,0.1701679807192711
770,18.351,74.786,0.077346,0.18912694991128157
771,18.351,74.387,0.28151,0.16067857765966567
772,18.351,74.764,0.10178999999999999,0.18692249645183825
773,18.351,74.628,0.16288,0.17472154515348873
774,18.351,74.559,0.060119000000000006,0.1696177432935926
775,18.351,74.786,0.11692999999999999,0.18912694991128157
776,18.352,74.556,0.15452,0.16934169795983414
777,18.352,74.59100000000001,0.10994000000000001,0.17180554171983622
778,18.352,74.608,0.040185000000000005,0.17307745878300243
779,18.352,74.568,0.25248000000000004,0.17016254654343047
780,18.352,74.78699999999999,0.13437000000000002,0.18911139307039596
781,18.352,75.203,0.050261,0.2370159269963106
782,18.352999999999998,74.38600000000001,0.13364,0.16056793658719828
783,18.352999999999998,74.613,0.2199,0.17337711999903896
784,18.352999999999998,74.561,0.024596,0.16960740921264097
785,18.354,74.593,0.10586,0.17179384324089855
786,18.354,74.753,0.19139,0.18551091592747618
787,18.354,74.768,0.044772,0.1869794445440708
788,18.354,74.191,0.23212,0.1579217887375817
789,18.354,74.616,0.08017,0.17352465830134325
790,18.354,75.637,0.78947,0.27830116038931185
791,18.354,74.594,0.22398,0.17186726455883108
792,18.354,75.433,0.10189,0.2618126033766701
793,18.355,74.632,0.18325,0.17469318303670514
794,18.355,74.83,0.14926,0.19320185257468328
795,18.355,75.64,0.29822,0.27825984995823705
796,18.355,75.664,0.35086,0.2796574983634642
797,18.355999999999998,74.608,0.030043,0.17274945773339725
798,18.355999999999998,74.616,0.18325,0.17335826394454848
799,18.355999999999998,74.76,0.077346,0.18597138097644575
800,18.355999999999998,74.90899999999999,0.11,0.20168697430641816
801,18.355999999999998,75.642,0.38594,0.27815649038393353
802,18.355999999999998,74.627,0.10022,0.17421238060496394
803,18.355999999999998,74.718,0.16764,0.18198998195179686
804,18.355999999999998,74.77,0.09364600000000001,0.18695221748439875
805,18.355999999999998,74.86,0.13097,0.19628244408497034
806,18.355999999999998,74.905,0.35086,0.20123858920004936
807,18.357,74.694,0.32172,0.17972330459727606
808,18.357,75.649,0.3684,0.27834916815766275
809,18.357,74.808,0.11,0.19066745776862595
810,18.357,74.57600000000001,0.10586,0.17034624979662052
811,18.357,74.764,0.15454,0.1862514149809307
812,18.357,75.65899999999999,0.42103,0.27892603021731466
813,18.358,74.574,0.16288,0.17013290055730393
814,18.358,74.771,0.0855,0.186827111366783
815,18.358,74.597,0.24026999999999998,0.1717721661565538
816,18.358,74.77199999999999,0.10586,0.1869256129321464
817,18.358,75.02199999999999,0.30073,0.2144439519470899
818,18.359,74.492,0.23212,0.1649940492277351
819,18.359,74.391,0.12863,0.16051679530775256
820,18.359,74.575,0.25656,0.17012845603896667
821,18.359,74.619,0.21583000000000002,0.17334071789176567
822,18.359,74.773,0.056986,0.1869125448555147
823,18.359,74.39,0.23389000000000001,0.160482716647833
824,18.359,74.392,0.21175,0.16055107982308994
825,18.359,74.637,0.14901,0.1747466284865943
826,18.359,74.794,0.35431,0.18900686407722103
827,18.359,75.64,0.42103,0.2773648281820885
828,18.359,74.493,0.281,0.16504835087532324
829,18.359,74.64,0.08518200000000001,0.17498596227362753
830,18.36,74.57600000000001,0.044772,0.17012415430725472
831,18.36,74.62,0.22398,0.1733351619117516
832,18.36,74.689,0.19139,0.17899468133202914
833,18.36,74.795,0.11262,0.18899255908316206
834,18.36,75.675,0.42103,0.2791277191884578
835,18.36,74.59899999999999,0.061063,0.17176219310670762
836,18.36,74.633,0.060361,0.17434490734393973
837,18.36,74.922,0.47367,0.20259944496984586
838,18.36,75.65899999999999,0.2105,0.2782536883236766
839,18.361,74.774,0.15880999999999998,0.18678856872038477
840,18.361,74.775,0.23212,0.18688687861247058
841,18.361,75.057,0.17457999999999999,0.21811030964866632
842,18.361,74.584,0.16472,0.17060881381937112
843,18.361,74.699,0.17102,0.17977687520365307
844,18.361,74.866,0.14144,0.1962914851972051
845,18.362000000000002,74.578,0.16696,0.170115980613216
846,18.362000000000002,75.058,0.1729,0.21807016859015907
847,18.362000000000002,74.71600000000001,0.060203,0.18120086356674284
848,18.362000000000002,74.766,0.20360999999999999,0.18589721963058295
849,18.362000000000002,74.77600000000001,0.30543000000000003,0.18687428104505135
850,18.362000000000002,75.649,0.35086,0.2772340296609209
851,18.362000000000002,74.579,0.19954000000000002,0.17018527169048528
852,18.363,74.602,0.17102,0.17174832316062952
853,18.363,74.7,0.25656,0.179672005473865
854,18.363,74.717,0.070646,0.18119186095241105
855,18.363,74.798,0.20360999999999999,0.18895059220502866
856,18.363,74.862,0.13882,0.19560831259535996
857,18.363,75.00399999999999,0.23723000000000002,0.21157414833857582
858,18.364,74.79899999999999,0.22804000000000002,0.18893692026074485
859,18.364,75.153,0.17457999999999999,0.228984302409763
860,18.364,74.763,0.17102,0.1853903849674933
861,18.364,74.498,0.28506,0.16503551681018883
862,18.364,74.702,0.2199,0.1797522289716246
863,18.364,74.76899999999999,0.1751,0.1859707905373901
864,18.364,74.935,0.16238,0.2035130154299716
865,18.365,74.643,0.13355999999999998,0.17471183412090377
866,18.365,74.702,0.21175,0.17965612998047978
867,18.365,74.931,0.14144,0.20292580667871643
868,18.365,74.581,0.21583000000000002,0.1701047997183566
869,18.366,74.626,0.036618,0.17330492314276028
870,18.366,74.72,0.094205,0.18116578135580866
871,18.366,74.771,0.19546,0.1859478293424445
872,18.366,74.801,0.15067,0.18891005365197147
873,18.366,74.742,0.18853,0.18318753560258774
874,18.367,74.704,0.18732000000000001,0.17964087082952487
875,18.367,74.604,0.13197,0.17158627944049468
876,18.367,74.705,0.048839999999999995,0.17972896722537027
877,18.367,74.501,0.26877,0.16502944977307024
878,18.367,74.584,0.14252,0.1701672394409194
879,18.367,74.77199999999999,0.18732000000000001,0.18593658588154696
880,18.367,74.785,0.13358,0.187206546368495
881,18.367,75.118,0.17540999999999998,0.22435218078630928
882,18.368,74.84,0.14667,0.1926688909143143
883,18.368,74.757,0.11,0.1843914624496076
884,18.368,74.77199999999999,0.24434,0.18582870816668653
885,18.368,74.487,0.12829000000000002,0.16423452592281532
886,18.369,74.665,0.1362,0.17614201359404272
887,18.369,74.768,0.21175,0.18533599899084155
888,18.369,74.495,0.17026,0.16459783164544764
889,18.369,74.774,0.21583000000000002,0.18591457472580944
890,18.369,74.821,0.13097,0.19059098156721602
891,18.37,74.609,0.19954000000000002,0.17172109280923867
892,18.37,74.707,0.12623,0.17961914324916353
893,18.37,74.503,0.2199,0.16497043718391316
894,18.37,74.509,0.19384,0.1652983492135013
895,18.371,74.439,0.16789,0.16185944496888696
896,18.371,74.421,0.18209,0.16114517689708788
897,18.371,74.819,0.15454,0.1901563952224226
898,18.371,74.709,0.18732000000000001,0.1797001199054772
899,18.371,75.653,0.28068000000000004,0.27548874071035934
900,18.371,74.429,0.18209,0.16145460473530152
901,18.371,74.505,0.2199,0.16502328650488365
902,18.372,74.575,0.18126,0.1692017388652445
903,18.372,74.807,0.24434,0.1888332929233915
904,18.372,74.71,0.34615999999999997,0.17969329736313547
905,18.372,74.71,0.20768000000000003,0.17969329736313547
906,18.372,74.72800000000001,0.16238,0.18129834213818455
907,18.373,75.31,0.0094573,0.2452950958538637
908,18.373,75.04899999999999,0.15452,0.21530821670096692
909,18.373,74.568,0.23212,0.16867151371671266
910,18.373,75.665,0.33331,0.2757229094054009
911,18.374000000000002,75.14399999999999,0.14365999999999998,0.2262463412057845
912,18.374000000000002,74.46,0.10189,0.16263601861737878
913,18.374000000000002,74.613,0.14252,0.17170879379353923
914,18.374000000000002,74.778,0.20360999999999999,0.18576591112738153
915,18.374000000000002,74.809,0.20768000000000003,0.18880899337888493
916,18.374000000000002,74.809,0.24841,0.18880899337888493
917,18.375,74.779,0.22804000000000002,0.18575600499208025
918,18.375,75.19,0.11692999999999999,0.2314202847983086
919,18.375,74.508,0.34208,0.1649652128624375
920,18.375,75.135,0.13364,0.22503197873144856
921,18.375999999999998,74.775,0.10994000000000001,0.1852665358973841
922,18.375999999999998,74.551,0.17026,0.16739659505185925
923,18.375999999999998,74.56,0.14115,0.1679593052850822
924,18.375999999999998,74.615,0.15473,0.17170354243812516
925,18.375999999999998,74.77600000000001,0.1751,0.1853622411283137
926,18.377,74.571,0.19954000000000002,0.16859998637051646
927,18.377,74.608,0.15035,0.17112490239496284
928,18.377,74.686,0.14901,0.1771775861291857
929,18.377,74.447,0.16789,0.16193974110702095
930,18.377,74.77600000000001,0.26063000000000003,0.18525725363157833
931,18.377,74.781,0.2647,0.18573667537670338
932,18.377,74.51100000000001,0.13614,0.16501821614027126
933,18.377,74.616,0.17102,0.17170114246593707
934,18.377,74.971,0.08380399999999999,0.20577835229279098
935,18.378,74.829,0.13358,0.19037025967002189
936,18.379,74.595,0.26877,0.17007001268250146
937,18.379,74.618,0.1751,0.17169679559325093
938,18.379,74.615,0.13865,0.17147962821468313
939,18.379,74.618,0.22804000000000002,0.17169679559325093
940,18.379,74.71600000000001,0.10994000000000001,0.17956239927289488
941,18.379,74.291,0.13355999999999998,0.15788378730135158
942,18.379,74.609,0.12027,0.17104974402907883
943,18.379,74.437,0.16789,0.16145156992145795
944,18.379,74.513,0.281,0.16501765075249478
945,18.38,74.919,0.12829000000000002,0.1996110981266425
946,18.38,74.939,0.15716,0.20180404181738823
947,18.38,74.835,0.11787,0.19075126885547314
948,18.38,74.80199999999999,0.12623,0.18745568573022955
949,18.381,74.737,0.15425,0.18123614342691655
950,18.381,74.62,0.23212,0.17169305501386314
951,18.381,74.719,0.081423,0.17963896660736647
952,18.381,74.719,0.16696,0.17963896660736647
953,18.381,74.597,0.15880999999999998,0.17006741589097632
954,18.381,74.786,0.097714,0.18579595243605132
955,18.381,74.971,0.14926,0.20522959584395142
956,18.382,74.598,0.2647,0.1700663428113797
957,18.382,74.804,0.24434,0.1874357138387335
958,18.382,74.331,0.12834,0.1583618056533417
959,18.383,74.805,0.15880999999999998,0.18742597311903
960,18.384,74.721,0.10994000000000001,0.1795364054017257
961,18.384,75.296,0.086853,0.24175541087844302
962,18.384,74.583,0.14659,0.16892144456526173
963,18.384,74.514,0.14901,0.16480364115416749
964,18.384,74.579,0.15473,0.16865965040050881
965,18.385,74.624,0.16288,0.1716874032565662
966,18.385,74.626,0.12829000000000002,0.1718326775200292
967,18.385,74.847,0.35086,0.19140237296311127
968,18.386,74.581,0.2647,0.1686594235179634
969,18.386,74.625,0.15064,0.17168637334722195
970,18.386,74.665,0.10572999999999999,0.17471171731962223
971,18.386,74.791,0.15711,0.1857534066576845
972,18.386,74.581,0.12623,0.1686594235179634
973,18.387,74.935,0.14668,0.2004572275436647
974,18.387,75.05,0.31577,0.21333844042253483
975,18.387,74.50399999999999,0.1755,0.16412804201423706
976,18.387,74.544,0.15711,0.16631441933739047
977,18.387,74.587,0.15067,0.16898692308729982
978,18.387,74.654,0.1729,0.17377605862730452
979,18.387,74.675,0.09687899999999999,0.17542422921259795
980,18.387999999999998,74.762,0.15454,0.18283017664516635
981,18.387999999999998,74.52199999999999,0.24434,0.16502216578792875
982,18.387999999999998,74.67399999999999,0.12047999999999999,0.17526220314283794
983,18.389,74.628,0.15067,0.1716842080943727
984,18.389,74.633,0.17549,0.17204807298573113
985,18.389,74.589,0.10994000000000001,0.16898740967474082
986,18.39,74.585,0.048839999999999995,0.16866077434494456
987,18.39,75.26,0.08518200000000001,0.2367527696296459
988,18.39,74.444,0.16789,0.1613048731563427
989,18.39,74.628,0.081423,0.1716115338094997
990,18.39,74.824,0.1493,0.18853931908612956
991,18.39,75.123,0.59648,0.22125420824922773
992,18.39,75.22800000000001,0.12215,0.2331932909011797
993,18.391,74.585,0.06513200000000001,0.168596602430674
994,18.391,74.594,0.16764,0.16918676225052112
995,18.391,74.586,0.17917,0.16866148995713728
996,18.391,74.586,0.27285,0.16866148995713728
997,18.391,74.59100000000001,0.0855,0.16898850267490154
998,18.392,74.73,0.24434,0.17959008370695997
999,18.392,74.64399999999999,0.094205,0.17263676734279068
1000,18.392,74.79899999999999,0.12829000000000002,0.18589877165092963
1001,18.392,75.107,0.17540999999999998,0.21911520105058338
1002,18.393,74.611,0.15185,0.1702018708547606
1003,18.393,74.696,0.1204,0.17662770044279888
1004,18.393,75.032,0.1587,0.21043463777800522
1005,18.396,74.46,0.15064,0.16171436441758283
1006,18.396,74.59,0.16696,0.16860255376106428
1007,18.396,74.734,0.18732000000000001,0.17957715829468915
1008,18.396,74.59100000000001,0.19139,0.16866735207420572
1009,18.396,74.937,0.18636,0.1995380712470967
1010,18.397000000000002,74.592,0.18732000000000001,0.16866898361821173
1011,18.398,74.593,0.18732000000000001,0.1686707689681424
1012,18.398,75.013,0.1018,0.20761371063368908
1013,18.399,74.598,0.077346,0.16893339521220632
1014,18.399,75.12,0.22804000000000002,0.21953656954453296
1015,18.399,74.533,0.1303,0.1650436550417386
1016,18.399,74.586,0.12044,0.16815953677631226
1017,18.399,74.594,0.097714,0.16867270845072382
1018,18.399,74.737,0.15067,0.17956918023995352
1019,18.4,74.59899999999999,0.13844,0.16893541810278348
1020,18.4,74.738,0.27285,0.17956684928340552
1021,18.4,74.492,0.10994000000000001,0.1629419340800297
1022,18.4,74.595,0.056986,0.1686748023928535
1023,18.401,75.009,0.24559,0.20676573317290473
1024,18.401,74.898,0.09428099999999999,0.19481193168564773
1025,18.401,74.493,0.27285,0.16294508534749977
1026,18.402,74.834,0.12047999999999999,0.18824419420977637
1027,18.402,74.502,0.094205,0.16332363806755093
1028,18.403,75.532,0.13865,0.2606563582502067
1029,18.404,74.805,0.12834,0.18525667026126028
1030,18.404,75.184,0.12111,0.2259831162851436
1031,18.404,74.742,0.19139,0.17955917506020683
1032,18.404,74.604,0.24841,0.16901057037113512
1033,18.404,75.155,0.10774,0.2227302774925847
1034,18.405,74.497,0.1303,0.16295914413639437
1035,18.405,74.59899999999999,0.0855,0.16862295717290102
1036,18.405,74.887,0.5263,0.19322130636833393
1037,18.406,74.744,0.29320999999999997,0.179556331680271
1038,18.406,75.119,0.1186,0.21838095066823818
1039,18.406,74.337,0.11259000000000001,0.15811077404397758
1040,18.406,74.498,0.14252,0.16296302401222165
1041,18.406,74.572,0.29729,0.16688612695830676
1042,18.406,74.744,0.22804000000000002,0.179556331680271
1043,18.407,74.585,0.21583000000000002,0.16761863855774553
1044,18.407,74.745,0.28914,0.17955515940788871
1045,18.407,74.626,0.093537,0.17029465731523433
1046,18.407,74.657,0.062792,0.17250132171853474
1047,18.407,74.92699999999999,0.14032,0.19714011634446485
1048,18.408,75.12899999999999,0.081841,0.219208584672591
1049,18.409000000000002,74.501,0.17102,0.1629755456526171
1050,18.409000000000002,74.631,0.11148,0.17050725995926588
1051,18.409000000000002,74.64699999999999,0.011663,0.17163401832969996
1052,18.409000000000002,74.65,0.066803,0.17184983353841735
1053,18.41,74.65899999999999,0.099469,0.17243475773352582
1054,18.410999999999998,74.422,0.18209,0.15988396765131377
1055,18.410999999999998,74.695,0.15454,0.17509889140701954
1056,18.414,74.764,0.10472999999999999,0.18059305400051498
1057,18.415,74.824,0.15454,0.18596545855377647
1058,18.416,74.882,0.14667,0.19150754598665234
1059,18.416,74.295,0.13882,0.1577138247363821
1060,18.416,74.508,0.16696,0.16300995221766082
1061,18.416,74.76100000000001,0.1257,0.18015675254366117
1062,18.417,74.48899999999999,0.10472999999999999,0.16213046658119637
1063,18.417,74.695,0.12829000000000002,0.17464388906186604
1064,18.417,74.7,0.1231,0.1750336176270986
1065,18.417,74.559,0.11,0.16555487893791146
1066,18.418,74.749,0.11787,0.17895569153602
1067,18.418,74.767,0.10732,0.18050524178143082
